ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2732308,A,Gentianaceae,,Comastoma,,"irinae",,"","(Pachom.) Czerep.",Accepted,,M,WCSP (in review),854332,984593-1,"Vasc. Pl. Russia","268","","1995"
kew-2732309,A,Gentianaceae,,Comastoma,,"jigzhiense",,"","T.N.Ho & J.Q.Liu",Accepted,,M,WCSP (in review),854333,989648-1,"Novon","6: 187","","1996"
kew-2732312,A,Gentianaceae,,Comastoma,,"malyschevii",,"","(Zuev) Zuev",Accepted,,M,WCSP (in review),854336,962248-1,"Bot. Zhurn. (Moscow & Leningrad)","75: 1304","","1990"
kew-2732313,A,Gentianaceae,,Comastoma,,"muliense",,"","(C.Marquand) T.N.Ho",Accepted,,M,WCSP (in review),854337,973849-1,"Acta Biol. Plateau Sin.","1: 38","","1982"
kew-2732314,A,Gentianaceae,,Comastoma,,"nanum",,"","(Wulfen) Toyok.",Accepted,,M,WCSP (in review),854338,367011-1,"Bot. Mag. (Tokyo)","74: 198","","1961"
kew-2732315,A,Gentianaceae,,Comastoma,,"pedunculatum",,"","(Royle ex G.Don) Holub",Accepted,,M,WCSP (in review),854339,367012-1,"Folia Geobot. Phytotax.","3: 218","","1968"
kew-2732316,A,Gentianaceae,,Comastoma,,"polycladum",,"","(Diels & Gilg) T.N.Ho",Accepted,,M,WCSP (in review),854340,973850-1,"Acta Biol. Plateau Sin.","1: 39","","1982"
kew-2732317,A,Gentianaceae,,Comastoma,,"pseudopulmonarium",,"","Omer",Accepted,,M,WCSP (in review),854341,961566-1,"Candollea","47: 547","","1992"
kew-2732318,A,Gentianaceae,,Comastoma,,"pulmonarium",,"","(Turcz.) Toyok.",Accepted,,M,WCSP (in review),854342,367013-1,"Bot. Mag. (Tokyo)","74: 198","","1961"
kew-2732321,A,Gentianaceae,,Comastoma,,"pulmonarium",subsp.,"sectum","(Satake) Toyok.",Accepted,,L,WCSP (in review),854345,,"Bot. Mag. (Tokyo)","74: 198","","1961"
kew-2732323,A,Gentianaceae,,Comastoma,,"stellariifolium",,"","(Franch.) Holub",Accepted,,M,WCSP (in review),854347,367015-1,"Folia Geobot. Phytotax.","3: 218","","1968"
kew-2732324,A,Gentianaceae,,Comastoma,,"tenellum",,"","(Rottb.) Toyok.",Accepted,,M,WCSP (in review),854348,63775-2,"Bot. Mag. (Tokyo)","74: 198","","1961"
kew-2732325,A,Gentianaceae,,Comastoma,,"traillianum",,"","(Forrest) Holub",Accepted,,L,WCSP (in review),854349,367017-1,"Folia Geobot. Phytotax.","2: 120","","1967"
kew-2732326,A,Gentianaceae,,Comastoma,,"urnigera",,"","(E.Aitken & D.G.Long) Holub",Accepted,,M,WCSP (in review),854350,1002553-1,"Preslia","70: 103","","1998"
kew-2734050,A,Gentianaceae,,Congolanthus,,"longidens",,"","(N.E.Br.) A.Raynal",Accepted,,M,WCSP (in review),856071,367018-1,"Adansonia","n.s., 8: 56","","1968"
kew-2740745,A,Gentianaceae,,Coutoubea,,"humilis",,"","Sandwith",Accepted,,M,WCSP (in review),862743,67511-2,"Bull. Misc. Inform. Kew","1939: 17","","1939"
kew-2740747,A,Gentianaceae,,Coutoubea,,"minor",,"","Kunth",Accepted,,M,WCSP (in review),862745,367030-1,"Nov. Gen. Sp.","3: 179","","1819"
kew-2740750,A,Gentianaceae,,Coutoubea,,"ramosa",,"","Aubl.",Accepted,,M,WCSP (in review),862748,367033-1,"Hist. Pl. Guiane","1: 74","","1775"
kew-2740756,A,Gentianaceae,,Coutoubea,,"reflexa",,"","Benth.",Accepted,,M,WCSP (in review),862754,367034-1,"Ann. Nat. Hist.","2: 442","","1839"
kew-2740758,A,Gentianaceae,,Coutoubea,,"spicata",,"","Aubl.",Accepted,,M,WCSP (in review),862756,367036-1,"Hist. Pl. Guiane","1: 72","","1775"
kew-2741180,A,Gentianaceae,,Cracosna,,"carinata",,"","(Dop) Thiv",Accepted,,M,WCSP (in review),863178,20012074-1,"Blumea","48: 21","","2003"
kew-2741181,A,Gentianaceae,,Cracosna,,"gracilis",,"","(Dop) Thiv",Accepted,,M,WCSP (in review),863179,20012075-1,"Blumea","48: 23","","2003"
kew-2741182,A,Gentianaceae,,Cracosna,,"xyridiformis",,"","Gagnep.",Accepted,,M,WCSP (in review),863180,367042-1,"Bull. Soc. Bot. France","76: 776","","1929"
kew-2742464,A,Gentianaceae,,Crawfurdia,,"angustata",,"","C.B.Clarke",Accepted,,M,WCSP (in review),864452,367045-1,"Fl. Brit. India","4: 106","","1883"
kew-2742466,A,Gentianaceae,,Crawfurdia,,"bomareoides",,"","(Marquand) H.Sm.",Accepted,,M,WCSP (in review),864454,367047-1,"Notes Roy. Bot. Gard. Edinburgh","26: 244","","1965"
kew-2742468,A,Gentianaceae,,Crawfurdia,,"campanulacea",,"","Wall. & Griff. ex C.B.Clarke",Accepted,,M,WCSP (in review),864456,367049-1,"Fl. Brit. India","4: 106","","1883"
kew-2742474,A,Gentianaceae,,Crawfurdia,,"crawfurdioides",,"","(Marquand) H.Sm.",Accepted,,M,WCSP (in review),864462,367055-1,"Notes Roy. Bot. Gard. Edinburgh","26: 244","","1965"
kew-2742476,A,Gentianaceae,,Crawfurdia,,"delavayi",,"","Franch.",Accepted,,M,WCSP (in review),864464,367056-1,"Bull. Soc. Bot. France","46: 306","","1899"
kew-2742477,A,Gentianaceae,,Crawfurdia,,"dimidiata",,"","(Marquand) H.Sm.",Accepted,,M,WCSP (in review),864465,367057-1,"Notes Roy. Bot. Gard. Edinburgh","26: 244","","1965"
kew-2742481,A,Gentianaceae,,Crawfurdia,,"gracilipes",,"","H.Sm.",Accepted,,M,WCSP (in review),864469,367062-1,"Notes Roy. Bot. Gard. Edinburgh","26: 246","","1965"
kew-2742486,A,Gentianaceae,,Crawfurdia,,"lobatilimba",,"","W.L.Cheng",Accepted,,M,WCSP (in review),864474,1004706-1,"Acta Phytotax. Sin.","36: 461","","1998"
kew-2742490,A,Gentianaceae,,Crawfurdia,,"maculaticaulis",,"","C.Y.Wu ex C.J.Wu",Accepted,,M,WCSP (in review),864478,903967-1,"Bull. Bot. Res., Harbin","4(3): 133","","1984"
kew-2742492,A,Gentianaceae,,Crawfurdia,,"nyingchiensis",,"","K.Yao & W.L.Cheng",Accepted,,M,WCSP (in review),864480,1004705-1,"Acta Phytotax. Sin.","36: 459","","1998"
kew-2742495,A,Gentianaceae,,Crawfurdia,,"poilanei",,"","Hul",Accepted,,M,WCSP (in review),864483,20006677-1,"Adansonia","III, 24: 29","","2002"
kew-2742496,A,Gentianaceae,,Crawfurdia,,"pricei",,"","(Marquand) H.Sm.",Accepted,,M,WCSP (in review),864484,367074-1,"Notes Roy. Bot. Gard. Edinburgh","26: 244","","1965"
kew-2742498,A,Gentianaceae,,Crawfurdia,,"puberula",,"","C.B.Clarke",Accepted,,M,WCSP (in review),864486,367076-1,"J. Linn. Soc., Bot.","14: 442","","1875"
kew-2742499,A,Gentianaceae,,Crawfurdia,,"semialata",,"","(Marquand) H.Sm.",Accepted,,M,WCSP (in review),864487,367077-1,"Notes Roy. Bot. Gard. Edinburgh","26: 239","","1965"
kew-2742500,A,Gentianaceae,,Crawfurdia,,"sessiliflora",,"","(Marquand) H.Sm.",Accepted,,M,WCSP (in review),864488,367078-1,"Notes Roy. Bot. Gard. Edinburgh","26: 244","","1965"
kew-2742503,A,Gentianaceae,,Crawfurdia,,"speciosa",,"","C.B.Clarke",Accepted,,M,WCSP (in review),864491,367081-1,"J. Linn. Soc., Bot.","14: 442","","1875"
kew-2742504,A,Gentianaceae,,Crawfurdia,,"thibetica",,"","Franch.",Accepted,,M,WCSP (in review),864492,367083-1,"Bull. Soc. Bot. France","46: 307","","1899"
kew-2742505,A,Gentianaceae,,Crawfurdia,,"tonkinensis",,"","J.Murata ex Hul",Accepted,,M,WCSP (in review),864493,20006678-1,"Adansonia","III, 24: 29","","2002"
kew-2742510,A,Gentianaceae,,Crawfurdia,,"tsangshanensis",,"","C.J.Wu",Accepted,,M,WCSP (in review),864498,903968-1,"Bull. Bot. Res., Harbin","4(3): 135","","1984"
kew-2604093,A,Gentianaceae,,Curtia,,"ayangannae",,"","L.Cobb & Jans.-Jac.",Accepted,,M,WCSP (in review),728753,77080842-1,"Blumea","52: 7","","2007"
kew-2748864,A,Gentianaceae,,Curtia,,"conferta",,"","(Mart.) Knobl.",Accepted,,M,WCSP (in review),870562,72721-2,"Bot. Centralbl.","60: 357","","1894"
kew-2748865,A,Gentianaceae,,Curtia,,"confusa",,"","Grothe & Maas",Accepted,,M,WCSP (in review),870563,275470-2,"Proc. Kon. Nederl. Akad. Wetensch., C","87: 42","","1984"
kew-2748866,A,Gentianaceae,,Curtia,,"diffusa",,"","Cham.",Accepted,,M,WCSP (in review),870564,367096-1,"Linnaea","8: 14","","1833"
kew-2748868,A,Gentianaceae,,Curtia,,"intermedia",,"","(Progel) Knobl.",Accepted,,M,WCSP (in review),870566,72723-2,"Bot. Centralbl.","60: 357","","1894"
kew-2748869,A,Gentianaceae,,Curtia,,"malmeana",,"","Gilg",Accepted,,M,WCSP (in review),870567,72724-2,"Bot. Jahrb. Syst.","25(60): 42","","1898"
kew-2748871,A,Gentianaceae,,Curtia,,"obtusifolia",,"","(Benth.) Knobl.",Accepted,,M,WCSP (in review),870569,72726-2,"Bot. Centralbl.","60: 357","","1894"
kew-2748872,A,Gentianaceae,,Curtia,,"patula",,"","(Mart.) Knobl.",Accepted,,M,WCSP (in review),870570,72727-2,"Bot. Centralbl.","60: 357","","1894"
kew-2748873,A,Gentianaceae,,Curtia,,"pusilla",,"","(Griseb.) Knobl.",Accepted,,L,WCSP (in review),870571,72728-2,"Bot. Centralbl.","60: 357","","1894"
kew-2748877,A,Gentianaceae,,Curtia,,"tenuifolia",,"","(Aubl.) Knobl.",Accepted,,M,WCSP (in review),870575,72731-2,"Bot. Centralbl.","60: 323","","1894"
kew-2748880,A,Gentianaceae,,Curtia,,"verticillaris",,"","(Spreng.) Knobl.",Accepted,,M,WCSP (in review),870578,72733-2,"Bot. Centralbl.","60: 323","","1894"
kew-2758958,A,Gentianaceae,,Deianira,,"chiquitana",,"","Herzog",Accepted,,M,WCSP (in review),880341,,"Repert. Spec. Nov. Regni Veg.","7: 65","","1909"
kew-2758959,A,Gentianaceae,,Deianira,,"cordifolia",,"","(Lhotsky ex Progel) Malme",Accepted,,M,WCSP (in review),880342,77185-2,"Ark. Bot.","3(12): 15","","1904"
kew-2758960,A,Gentianaceae,,Deianira,,"cyathifolia",,"","Barb.Rodr.",Accepted,,M,WCSP (in review),880343,77186-2,"Pl. Mattogross.","32","","1898"
kew-2758961,A,Gentianaceae,,Deianira,,"damazioi",,"","E.F.Guiml.",Accepted,,M,WCSP (in review),880344,77187-2,"Arq. Jard. Bot. Rio de Janeiro","21: 63","","1977"
kew-2758963,A,Gentianaceae,,Deianira,,"erubescens",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),880346,367173-1,"Linnaea","1: 196","","1826"
kew-2758967,A,Gentianaceae,,Deianira,,"nervosa",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),880350,367174-1,"Linnaea","1: 197","","1826"
kew-2758969,A,Gentianaceae,,Deianira,,"pallescens",,"","Cham. & Schltdl.",Accepted,,M,WCSP (in review),880352,367175-1,"Linnaea","1: 196","","1826"
kew-2773600,A,Gentianaceae,,Djaloniella,,"ypsilostyla",,"","P.Taylor",Accepted,,M,WCSP (in review),893476,367185-1,"Taxon","12: 294","","1963"
kew-2779366,A,Gentianaceae,,Duplipetala,,"hexagona",,"","(Kerr) Thiv",Accepted,,M,WCSP (in review),899196,1069606-2,"Blumea","48: 25","","2003"
kew-2779367,A,Gentianaceae,,Duplipetala,,"pentanthera",,"","(C.B.Clarke) Thiv",Accepted,,M,WCSP (in review),899197,20012082-1,"Blumea","48: 26","","2003"
kew-2789280,A,Gentianaceae,,Enicostema,,"axillare",,"","(Poir. ex Lam.) A.Raynal",Accepted,,M,WCSP (in review),908888,367187-1,"Adansonia","n.s., 9: 75","","1969"
kew-2789281,A,Gentianaceae,,Enicostema,,"axillare",subsp.,"latilobum","(N.E.Br.) A.Raynal",Accepted,,L,WCSP (in review),908889,,"Adansonia","n.s., 9: 77","","1969"
kew-2789282,A,Gentianaceae,,Enicostema,,"axillare",subsp.,"littorale","(Blume) A.Raynal",Accepted,,L,WCSP (in review),908890,,"Adansonia","n.s., 9: 78","","1969"
kew-2789283,A,Gentianaceae,,Enicostema,,"elizabethae",,"","Veldkamp",Accepted,,M,WCSP (in review),908891,367188-1,"Blumea","16: 136","","1968"
kew-2789288,A,Gentianaceae,,Enicostema,,"verticillatum",,"","(L.) Engl.",Accepted,,M,WCSP (in review),908896,367193-1,"Pflanzenw. Ost-Afrikas","C: 313","","1895"
kew-2805319,A,Gentianaceae,,Eustoma,,"barkleyi",,"","Standl. ex Shinners",Accepted,,M,WCSP (in review),924757,102340-2,"S. W. Naturalist","2: 39","","1957"
kew-2805321,A,Gentianaceae,,Eustoma,,"exaltatum",,"","(L.) Salisb.",Accepted,,M,WCSP (in review),924759,367440-1,"Parad. Lond.","t. 34","","1806"
kew-2805325,A,Gentianaceae,,Eustoma,,"grandiflorum",,"","(Raf.) Shinners",Accepted,,M,WCSP (in review),924763,102343-2,"S. W. Naturalist","2: 41","","1957"
kew-2805987,A,Gentianaceae,,Exaculum,,"pusillum",,"","(Lam.) Caruel",Accepted,,M,WCSP (in review),925425,367448-1,"Fl. Ital.","6: 743","","1886"
kew-2805989,A,Gentianaceae,,Exacum,,"affine",,"","Balf.f. ex Regel",Accepted,,M,WCSP (in review),925427,,"Gartenflora","32: 34","","1883"
kew-2805994,A,Gentianaceae,,Exacum,,"amplexicaule",,"","Klack.",Accepted,,M,WCSP (in review),925432,906083-1,"Opera Bot.","84: 127","","1985"
kew-2805996,A,Gentianaceae,,Exacum,,"anamallayanum",,"","Bedd.",Accepted,,M,WCSP (in review),925434,367455-1,"Icon. Pl. Ind. Or.","1: 33","","1870"
kew-2805997,A,Gentianaceae,,Exacum,,"anisopterum",,"","Klack.",Accepted,,M,WCSP (in review),925435,906084-1,"Opera Bot.","84: 132","","1985"
kew-2805999,A,Gentianaceae,,Exacum,,"appendiculatum",,"","Klack.",Accepted,,M,WCSP (in review),925437,906085-1,"Opera Bot.","84: 79","","1985"
kew-2806000,A,Gentianaceae,,Exacum,,"arabicum",,"","Thulin",Accepted,,M,WCSP (in review),925438,20003186-1,"Nordic J. Bot.","21: 245","","2001"
kew-2806002,A,Gentianaceae,,Exacum,,"atropurpureum",,"","Bedd.",Accepted,,M,WCSP (in review),925440,367458-1,"Icon. Pl. Ind. Or.","1: 24","","1869"
kew-2806004,A,Gentianaceae,,Exacum,,"axillare",,"","Thwaites",Accepted,,M,WCSP (in review),925442,367460-1,"Enum. Pl. Zeyl.","203","","1860"
kew-2806009,A,Gentianaceae,,Exacum,,"bulbilliferum",,"","Baker",Accepted,,M,WCSP (in review),925447,367466-1,"J. Linn. Soc., Bot.","20: 209","","1883"
kew-2806010,A,Gentianaceae,,Exacum,,"caeruleum",,"","Balf.f.",Accepted,,M,WCSP (in review),925448,367467-1,"Proc. Roy. Soc. Edinburgh","12: 80","","1884"
kew-2806019,A,Gentianaceae,,Exacum,,"conglomeratum",,"","Klack.",Accepted,,M,WCSP (in review),925457,906086-1,"Opera Bot.","84: 81","","1985"
kew-2806021,A,Gentianaceae,,Exacum,,"courtallense",,"","Arn.",Accepted,,M,WCSP (in review),925459,367479-1,"Ann. Sci. Nat., Bot.","II, 11: 175","","1839"
kew-2806024,A,Gentianaceae,,Exacum,,"decapterum",,"","Klack.",Accepted,,M,WCSP (in review),925462,939414-1,"in Fl. Madag.","168: 32","","1990"
kew-2806027,A,Gentianaceae,,Exacum,,"dipterum",,"","Klack.",Accepted,,M,WCSP (in review),925465,906087-1,"Opera Bot.","84: 134","","1985"
kew-2806028,A,Gentianaceae,,Exacum,,"divaricatum",,"","(Baker) Schinz",Accepted,,M,WCSP (in review),925466,367483-1,"Bull. Herb. Boissier","II, 6: 716","","1906"
kew-2806029,A,Gentianaceae,,Exacum,,"divaricatum",subsp.,"latifolium","(Klack.) Klack.",Accepted,,L,WCSP (in review),925467,,"in Fl. Madag.","168: 58","","1990"
kew-2806030,A,Gentianaceae,,Exacum,,"dolichantherum",,"","Klack.",Accepted,,M,WCSP (in review),925468,906088-1,"Opera Bot.","84: 94","","1985"
kew-2806031,A,Gentianaceae,,Exacum,,"emirnense",,"","(Baker) Schinz",Accepted,,M,WCSP (in review),925469,367484-1,"Bull. Herb. Boissier","II, 6: 716","","1906"
kew-2806034,A,Gentianaceae,,Exacum,,"exiguum",,"","Klack.",Accepted,,M,WCSP (in review),925472,906089-1,"Opera Bot.","84: 87","","1985"
kew-2806040,A,Gentianaceae,,Exacum,,"fruticosum",,"","Humbert",Accepted,,M,WCSP (in review),925478,367492-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 130","","1955"
kew-2806041,A,Gentianaceae,,Exacum,,"giganteum",,"","Klack.",Accepted,,M,WCSP (in review),925479,906090-1,"Opera Bot.","84: 137","","1985"
kew-2806043,A,Gentianaceae,,Exacum,,"gracile",,"","Klack.",Accepted,,M,WCSP (in review),925481,906091-1,"Opera Bot.","84: 80","","1985"
kew-2806045,A,Gentianaceae,,Exacum,,"grande",,"","Klack.",Accepted,,M,WCSP (in review),925483,906092-1,"Opera Bot.","84: 43","","1985"
kew-2806049,A,Gentianaceae,,Exacum,,"hamiltonii",,"","G.Don",Accepted,,M,WCSP (in review),925487,367499-1,"Gen. Hist.","4: 212","","1837"
kew-2806051,A,Gentianaceae,,Exacum,,"hoffmannii",,"","Schinz",Accepted,,M,WCSP (in review),925489,367501-1,"Vierteljahrsschr. Naturf. Ges. Zürich","36: 327","","1891"
kew-2806053,A,Gentianaceae,,Exacum,,"humbertii",,"","Klack.",Accepted,,M,WCSP (in review),925491,906093-1,"Opera Bot.","84: 118","","1985"
kew-2806057,A,Gentianaceae,,Exacum,,"intermedium",,"","Klack.",Accepted,,M,WCSP (in review),925495,906094-1,"Opera Bot.","84: 125","","1985"
kew-2806058,A,Gentianaceae,,Exacum,,"klackenbergii",,"","Gopalan",Accepted,,M,WCSP (in review),925496,20010222-1,"J. Bombay Nat. Hist. Soc.","99: 271","","2002"
kew-2806061,A,Gentianaceae,,Exacum,,"lawii",,"","C.B.Clarke",Accepted,,M,WCSP (in review),925499,367507-1,"Fl. Brit. India","4: 98","","1883"
kew-2806063,A,Gentianaceae,,Exacum,,"linearifolium",,"","(Humbert) Klack.",Accepted,,M,WCSP (in review),925501,915016-1,"Opera Bot.","84: 76","","1985"
kew-2604465,A,Gentianaceae,,Exacum,,"loheri",,"","(H.Hara) Klack.",Accepted,,M,WCSP (in review),729117,77076922-1,"Bot. Jahrb. Syst.","126: 478","","2006"
kew-2806064,A,Gentianaceae,,Exacum,,"lokohense",,"","Humbert",Accepted,,M,WCSP (in review),925502,367509-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 128","","1955"
kew-2806066,A,Gentianaceae,,Exacum,,"macranthum",,"","Arn. ex Griseb.",Accepted,,M,WCSP (in review),925504,,"Gen. Sp. Gent.","111","","1838"
kew-2806067,A,Gentianaceae,,Exacum,,"marojejyense",,"","Humbert",Accepted,,M,WCSP (in review),925505,367512-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 132","","1955"
kew-2806069,A,Gentianaceae,,Exacum,,"microcarpum",,"","Klack.",Accepted,,M,WCSP (in review),925507,906096-1,"Opera Bot.","84: 120","","1985"
kew-2806070,A,Gentianaceae,,Exacum,,"millotii",,"","Humbert",Accepted,,M,WCSP (in review),925508,367514-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 130","","1955"
kew-2604466,A,Gentianaceae,,Exacum,,"nanum",,"","Klack.",Accepted,,M,WCSP (in review),729118,77076923-1,"Bot. Jahrb. Syst.","126: 478","","2006"
kew-2806072,A,Gentianaceae,,Exacum,,"naviculare",,"","Klack.",Accepted,,M,WCSP (in review),925510,906097-1,"Opera Bot.","84: 77","","1985"
kew-2806074,A,Gentianaceae,,Exacum,,"nossibeense",,"","Klack.",Accepted,,M,WCSP (in review),925512,906098-1,"Opera Bot.","84: 95","","1985"
kew-2806075,A,Gentianaceae,,Exacum,,"nummularifolium",,"","Humbert",Accepted,,M,WCSP (in review),925513,367517-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","6: 132","","1955"
kew-2806076,A,Gentianaceae,,Exacum,,"oldenlandioides",,"","(S.Moore) Klack.",Accepted,,M,WCSP (in review),925514,915017-1,"Opera Bot.","84: 88","","1985"
kew-2806080,A,Gentianaceae,,Exacum,,"pallidum",,"","(Trimen) Klack.",Accepted,,M,WCSP (in review),925518,912464-1,"Nordic J. Bot.","3: 365","","1983"
kew-2604467,A,Gentianaceae,,Exacum,,"paucisquamum",,"","(C.B.Clarke) Klack.",Accepted,,M,WCSP (in review),729119,77076924-1,"Bot. Jahrb. Syst.","126: 478","","2006"
kew-2806084,A,Gentianaceae,,Exacum,,"pedunculatum",,"","L.",Accepted,,M,WCSP (in review),925522,367524-1,"Sp. Pl.","112","","1753"
kew-2806085,A,Gentianaceae,,Exacum,,"penninerve",,"","Klack.",Accepted,,M,WCSP (in review),925523,906099-1,"Opera Bot.","84: 136","","1985"
kew-2806088,A,Gentianaceae,,Exacum,,"petiolare",,"","Griseb.",Accepted,,M,WCSP (in review),925526,367527-1,"Prodr.","9: 46","","1845"
kew-2806089,A,Gentianaceae,,Exacum,,"pteranthum",,"","Wall. ex G.Don",Accepted,,M,WCSP (in review),925527,367529-1,"Gen. Hist.","4: 212","","1837"
kew-2806091,A,Gentianaceae,,Exacum,,"pumilum",,"","Griseb.",Accepted,,M,WCSP (in review),925529,367531-1,"Prodr.","9: 46","","1845"
kew-2806096,A,Gentianaceae,,Exacum,,"quinquenervium",,"","Griseb.",Accepted,,M,WCSP (in review),925534,367536-1,"Gen. Sp. Gent.","112","","1838"
kew-2806100,A,Gentianaceae,,Exacum,,"radicans",,"","Humbert",Accepted,,M,WCSP (in review),925538,367539-1,"Adansonia","n.s., 4: 32","","1964"
kew-2806105,A,Gentianaceae,,Exacum,,"rotundifolium",,"","Klack.",Accepted,,M,WCSP (in review),925543,906100-1,"Opera Bot.","84: 97","","1985"
kew-2806108,A,Gentianaceae,,Exacum,,"sessile",,"","L.",Accepted,,M,WCSP (in review),925546,367546-1,"Sp. Pl.","112","","1753"
kew-2806111,A,Gentianaceae,,Exacum,,"spathulatum",,"","Baker",Accepted,,M,WCSP (in review),925549,367548-1,"J. Linn. Soc., Bot.","20: 210","","1883"
kew-2806112,A,Gentianaceae,,Exacum,,"speciosum",,"","Klack.",Accepted,,M,WCSP (in review),925550,906101-1,"Opera Bot.","84: 128","","1985"
kew-2806115,A,Gentianaceae,,Exacum,,"stenophyllum",,"","Klack.",Accepted,,M,WCSP (in review),925553,906102-1,"Opera Bot.","84: 82","","1985"
kew-2806116,A,Gentianaceae,,Exacum,,"stenopterum",,"","Klack.",Accepted,,M,WCSP (in review),925554,906103-1,"Opera Bot.","84: 84","","1985"
kew-2806119,A,Gentianaceae,,Exacum,,"subacaule",,"","Humbert",Accepted,,M,WCSP (in review),925557,367554-1,"Adansonia","n.s., 4: 33","","1964"
kew-2806120,A,Gentianaceae,,Exacum,,"subteres",,"","Klack.",Accepted,,M,WCSP (in review),925558,907769-1,"Opera Bot.","84: 107","","1985"
kew-2806121,A,Gentianaceae,,Exacum,,"subverticillatum",,"","Humbert",Accepted,,M,WCSP (in review),925559,367555-1,"Adansonia","n.s., 4: 33","","1964"
kew-2806123,A,Gentianaceae,,Exacum,,"sutaepense",,"","Hosseus ex Craib",Accepted,,M,WCSP (in review),925561,,"Bull. Misc. Inform. Kew","1914: 8","","1914"
kew-2604468,A,Gentianaceae,,Exacum,,"tenue",,"","(Blume) Klack.",Accepted,,M,WCSP (in review),729120,77076925-1,"Bot. Jahrb. Syst.","126: 478","","2006"
kew-2806128,A,Gentianaceae,,Exacum,,"teres",,"","Wall.",Accepted,,M,WCSP (in review),925566,367564-1,"Fl. Ind.","1: 414","","1820"
kew-2806130,A,Gentianaceae,,Exacum,,"tetragonum",,"","Roxb.",Accepted,,M,WCSP (in review),925568,52536-3,"Fl. Ind.","1: 413","","1820"
kew-2806132,A,Gentianaceae,,Exacum,,"travancoricum",,"","Bedd.",Accepted,,M,WCSP (in review),925570,367569-1,"Icon. Pl. Ind. Or.","1: 24","","1869"
kew-2806134,A,Gentianaceae,,Exacum,,"trinervium",,"","(L.) Druce",Accepted,,M,WCSP (in review),925572,,"Rep. Bot. Exch. Club Soc. Brit. Isles","3: 418","","1913 publ. 1914"
tro-50250968,A,Gentianaceae,,Exacum,,"trinervium",subsp.,"ritigalense","(Willis) L.H. Cramer",Accepted,,L,TRO,50250968,,"Rev. Handb. Fl. Ceylon","3: 60","60","1981"
kew-2806140,A,Gentianaceae,,Exacum,,"umbellatum",,"","Klack.",Accepted,,M,WCSP (in review),925578,906104-1,"Opera Bot.","84: 116","","1985"
kew-2806141,A,Gentianaceae,,Exacum,,"undulatum",,"","Klack.",Accepted,,M,WCSP (in review),925579,906105-1,"Opera Bot.","84: 124","","1985"
kew-2806146,A,Gentianaceae,,Exacum,,"walkeri",,"","Arn. ex Griseb.",Accepted,,M,WCSP (in review),925584,367577-1,"Gen. Sp. Gent.","110","","1838"
