ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2626920,A,Lauraceae,,Aiouea,,"lehmannii",,"","(O.C.Schmidt) Renner",Accepted,,M,WCSP (in review),750746,7869-2,"Fl. Neotrop. Monogr.","31: 93","","1982"
kew-2626921,A,Lauraceae,,Aiouea,,"longipetiolata",,"","van der Werff",Accepted,,M,WCSP (in review),750747,301647-2,"Novon","4: 61","","1994"
kew-2626924,A,Lauraceae,,Aiouea,,"macedoana",,"","Vattimo",Accepted,,M,WCSP (in review),750750,7872-2,"Anais Congr. Soc. Bot. Brasil","15: 168","","1967"
kew-2626925,A,Lauraceae,,Aiouea,,"maguireana",,"","(C.K.Allen) Renner",Accepted,,M,WCSP (in review),750751,909928-1,"Fl. Neotrop. Monogr.","31: 103","","1982"
kew-2626932,A,Lauraceae,,Aiouea,,"myristicoides",,"","Mez",Accepted,,M,WCSP (in review),750758,7878-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 48","","1889"
kew-2626933,A,Lauraceae,,Aiouea,,"obscura",,"","van der Werff",Accepted,,M,WCSP (in review),750759,271898-2,"Ann. Missouri Bot. Gard.","75: 402","","1988"
kew-2626934,A,Lauraceae,,Aiouea,,"opaca",,"","van der Werff",Accepted,,M,WCSP (in review),750760,302741-2,"Brittonia","47: 372","","1995"
kew-2626935,A,Lauraceae,,Aiouea,,"parvissima",,"","(Lundell) Renner",Accepted,,M,WCSP (in review),750761,7879-2,"Fl. Neotrop. Monogr.","31: 96","","1982"
kew-2626938,A,Lauraceae,,Aiouea,,"piauhyensis",,"","(Meisn.) Mez",Accepted,,M,WCSP (in review),750764,7882-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 31","","1889"
kew-2626943,A,Lauraceae,,Aiouea,,"saligna",,"","Meisn.",Accepted,,M,WCSP (in review),750769,462415-1,"Prodr.","15(1): 82","","1864"
kew-2626949,A,Lauraceae,,Aiouea,,"talamancensis",,"","W.C.Burger",Accepted,,M,WCSP (in review),750775,271900-2,"Fieldiana Bot.","23: 37","","1990"
kew-2626954,A,Lauraceae,,Aiouea,,"tomentella",,"","(Mez) Renner",Accepted,,M,WCSP (in review),750780,7892-2,"Fl. Neotrop. Monogr.","31: 103","","1982"
kew-2626955,A,Lauraceae,,Aiouea,,"trinervis",,"","Meisn.",Accepted,,M,WCSP (in review),750781,462424-1,"Prodr.","15(1): 83","","1864"
kew-2626957,A,Lauraceae,,Aiouea,,"vexatrix",,"","van der Werff",Accepted,,M,WCSP (in review),750783,271901-2,"Ann. Missouri Bot. Gard.","75: 404","","1988"
kew-2630066,A,Lauraceae,,Alseodaphne,,"albifrons",,"","Kosterm.",Accepted,,M,WCSP (in review),753790,462428-1,"Candollea","28: 99","","1973"
kew-2630068,A,Lauraceae,,Alseodaphne,,"andersonii",,"","(King ex Hook.f.) Kosterm.",Accepted,,M,WCSP (in review),753792,462430-1,"Reinwardtia","6: 159","","1962"
kew-2630070,A,Lauraceae,,Alseodaphne,,"bancana",,"","Miq.",Accepted,,M,WCSP (in review),753794,462432-1,"Fl. Ned. Ind.","1(1): 915","","1858"
kew-2630071,A,Lauraceae,,Alseodaphne,,"birmanica",,"","Kosterm.",Accepted,,M,WCSP (in review),753795,462433-1,"Candollea","28: 102","","1973"
kew-2630072,A,Lauraceae,,Alseodaphne,,"borneensis",,"","Gamble",Accepted,,M,WCSP (in review),753796,462434-1,"Bull. Misc. Inform. Kew","1910: 223","","1910"
kew-2630077,A,Lauraceae,,Alseodaphne,,"cavaleriei",,"","(H.Lév.) Kosterm.",Accepted,,M,WCSP (in review),753801,462439-1,"Candollea","28: 104","","1973"
kew-2630089,A,Lauraceae,,Alseodaphne,,"dura",,"","Kosterm.",Accepted,,M,WCSP (in review),753813,462451-1,"Candollea","28: 104","","1973"
kew-2630091,A,Lauraceae,,Alseodaphne,,"elmeri",,"","Merr.",Accepted,,M,WCSP (in review),753815,462453-1,"Univ. Calif. Publ. Bot.","15: 82","","1929"
kew-2630092,A,Lauraceae,,Alseodaphne,,"elongata",,"","(Blume) Kosterm.",Accepted,,L,WCSP (in review),753816,462454-1,"Commun. Forest Res. Inst., Bogor","1: 120","","1952"
kew-2630096,A,Lauraceae,,Alseodaphne,,"foxiana",,"","(Gamble) Kosterm.",Accepted,,M,WCSP (in review),753820,462458-1,"Candollea","28: 107","","1973"
kew-2630097,A,Lauraceae,,Alseodaphne,,"garciniicarpa",,"","Kosterm.",Accepted,,M,WCSP (in review),753821,462459-1,"Candollea","28: 107","","1973"
kew-2630099,A,Lauraceae,,Alseodaphne,,"glauciflora",,"","Kosterm.",Accepted,,M,WCSP (in review),753823,462461-1,"Candollea","28: 108","","1973"
kew-2630100,A,Lauraceae,,Alseodaphne,,"glaucina",,"","(A.Chev. ex H.Liou) Kosterm.",Accepted,,M,WCSP (in review),753824,462462-1,"Adansonia","n.s., 17: 89","","1977"
kew-2630101,A,Lauraceae,,Alseodaphne,,"gracilis",,"","Kosterm.",Accepted,,M,WCSP (in review),753825,462463-1,"Candollea","28: 109","","1973"
kew-2630104,A,Lauraceae,,Alseodaphne,,"griffithii",,"","Kosterm.",Accepted,,M,WCSP (in review),753828,462466-1,"Adansonia","n.s., 17: 90","","1977"
kew-2630105,A,Lauraceae,,Alseodaphne,,"habrotricha",,"","Kosterm.",Accepted,,M,WCSP (in review),753829,462467-1,"Candollea","28: 110","","1973"
kew-2630106,A,Lauraceae,,Alseodaphne,,"hainanensis",,"","Merr.",Accepted,,M,WCSP (in review),753830,462468-1,"Lingnan Sci. J.","13: 57","","1934"
kew-2630108,A,Lauraceae,,Alseodaphne,,"himalayana",,"","Kosterm.",Accepted,,M,WCSP (in review),753832,462470-1,"Candollea","28: 111","","1973"
kew-2630109,A,Lauraceae,,Alseodaphne,,"hokouensis",,"","H.W.Li",Accepted,,M,WCSP (in review),753833,462471-1,"Acta Phytotax. Sin.","17(1): 71","","1979"
kew-2630110,A,Lauraceae,,Alseodaphne,,"huanglianshanensis",,"","H.W.Li & Y.M.Shui",Accepted,,M,WCSP (in review),753834,77065772-1,"Acta Phytotax. Sin.","42: 551","","2004"
kew-2630111,A,Lauraceae,,Alseodaphne,,"insignis",,"","Gamble",Accepted,,M,WCSP (in review),753835,462472-1,"Bull. Misc. Inform. Kew","1910: 221","","1910"
kew-2630112,A,Lauraceae,,Alseodaphne,,"intermedia",,"","Kosterm.",Accepted,,M,WCSP (in review),753836,462473-1,"Candollea","28: 113","","1973"
kew-2630113,A,Lauraceae,,Alseodaphne,,"keenanii",,"","Gamble",Accepted,,M,WCSP (in review),753837,462474-1,"Bull. Misc. Inform. Kew","1914: 188","","1914"
kew-2630114,A,Lauraceae,,Alseodaphne,,"khasyana",,"","(Meisn.) Kosterm.",Accepted,,M,WCSP (in review),753838,462475-1,"Reinwardtia","7: 292","","1968"
kew-2630115,A,Lauraceae,,Alseodaphne,,"kochummenii",,"","Kosterm.",Accepted,,M,WCSP (in review),753839,462476-1,"Candollea","28: 115","","1973"
kew-2630116,A,Lauraceae,,Alseodaphne,,"lanuginosa",,"","Kosterm.",Accepted,,M,WCSP (in review),753840,462477-1,"Candollea","28: 116","","1973"
kew-2630118,A,Lauraceae,,Alseodaphne,,"longipes",,"","Quisumb. & Merr.",Accepted,,M,WCSP (in review),753842,462478-1,"Philipp. J. Sci.","37: 146","","1928"
kew-2630125,A,Lauraceae,,Alseodaphne,,"marlipoensis",,"","(H.W.Li) H.W.Li",Accepted,,M,WCSP (in review),753849,462484-1,"Acta Phytotax. Sin.","17(1): 71","","1979"
kew-2630126,A,Lauraceae,,Alseodaphne,,"medogensis",,"","H.P.Tsui",Accepted,,M,WCSP (in review),753850,976197-1,"Acta Bot. Yunnan.","16: 29","","1994"
kew-2630128,A,Lauraceae,,Alseodaphne,,"micrantha",,"","Kosterm.",Accepted,,M,WCSP (in review),753852,462486-1,"Candollea","28: 118","","1973"
kew-2630130,A,Lauraceae,,Alseodaphne,,"montana",,"","Kosterm.",Accepted,,M,WCSP (in review),753854,462488-1,"Reinwardtia","5: 343","","1960"
kew-2630131,A,Lauraceae,,Alseodaphne,,"nigrescens",,"","(Gamble) Kosterm.",Accepted,,M,WCSP (in review),753855,462489-1,"Candollea","28: 119","","1973"
kew-2630132,A,Lauraceae,,Alseodaphne,,"oblanceolata",,"","(Merr.) Kosterm.",Accepted,,M,WCSP (in review),753856,462490-1,"Reinwardtia","7: 292","","1968"
kew-2630136,A,Lauraceae,,Alseodaphne,,"owdenii",,"","R.Parker",Accepted,,M,WCSP (in review),753860,462494-1,"Indian Forester","50: 365","","1924"
kew-2630137,A,Lauraceae,,Alseodaphne,,"paludosa",,"","Gamble",Accepted,,M,WCSP (in review),753861,462495-1,"Bull. Misc. Inform. Kew","1910: 221","","1910"
kew-2630139,A,Lauraceae,,Alseodaphne,,"peduncularis",,"","(Wall. ex Nees) Meisn.",Accepted,,M,WCSP (in review),753863,,"Pl. Vasc. Gen.","238","","1841"
kew-2630140,A,Lauraceae,,Alseodaphne,,"pendulifolia",,"","Gamble",Accepted,,M,WCSP (in review),753864,462498-1,"Bull. Misc. Inform. Kew","1910: 222","","1910"
kew-2630141,A,Lauraceae,,Alseodaphne,,"perakensis",,"","(Gamble) Kosterm.",Accepted,,M,WCSP (in review),753865,462499-1,"Commun. Forest Res. Inst., Bogor","1: 147","","1952"
kew-2630142,A,Lauraceae,,Alseodaphne,,"petiolaris",,"","Hook.f.",Accepted,,M,WCSP (in review),753866,462500-1,"Fl. Brit. India","5: 144","","1886"
kew-2630143,A,Lauraceae,,Alseodaphne,,"philippinensis",,"","(Elmer) Kosterm.",Accepted,,M,WCSP (in review),753867,462501-1,"Reinwardtia","5: 344","","1960"
kew-2630145,A,Lauraceae,,Alseodaphne,,"ramosii",,"","Kosterm.",Accepted,,M,WCSP (in review),753869,462503-1,"Reinwardtia","8: 21","","1970"
kew-2630147,A,Lauraceae,,Alseodaphne,,"rhododendropsis",,"","Kosterm.",Accepted,,M,WCSP (in review),753871,462505-1,"Candollea","28: 126","","1973"
kew-2630148,A,Lauraceae,,Alseodaphne,,"ridleyi",,"","Gamble",Accepted,,M,WCSP (in review),753872,462506-1,"Bull. Misc. Inform. Kew","1910: 222","","1910"
kew-2630149,A,Lauraceae,,Alseodaphne,,"rubriflora",,"","Kosterm.",Accepted,,M,WCSP (in review),753873,462507-1,"Candollea","28: 127","","1973"
kew-2630150,A,Lauraceae,,Alseodaphne,,"rubrolignea",,"","Kosterm.",Accepted,,M,WCSP (in review),753874,462508-1,"New Crit. Mal. Pl.","3: 10","","1955"
kew-2630151,A,Lauraceae,,Alseodaphne,,"rugosa",,"","Merr. & Chun",Accepted,,M,WCSP (in review),753875,462509-1,"Sunyatsenia","2: 232","","1935"
kew-2630152,A,Lauraceae,,Alseodaphne,,"semecarpifolia",,"","Nees",Accepted,,M,WCSP (in review),753876,,"Pl. Asiat. Rar.","2: 72","","1831"
kew-2630156,A,Lauraceae,,Alseodaphne,,"siamensis",,"","Kosterm.",Accepted,,M,WCSP (in review),753880,462511-1,"Candollea","28: 129","","1973"
kew-2630157,A,Lauraceae,,Alseodaphne,,"sichourensis",,"","H.W.Li",Accepted,,M,WCSP (in review),753881,462512-1,"Acta Phytotax. Sin.","17(2): 70","","1979"
kew-2630159,A,Lauraceae,,Alseodaphne,,"suboppositifolia",,"","Kosterm.",Accepted,,M,WCSP (in review),753883,462514-1,"Candollea","28: 130","","1973"
kew-2630160,A,Lauraceae,,Alseodaphne,,"sulcata",,"","Kosterm.",Accepted,,M,WCSP (in review),753884,462515-1,"Candollea","28: 131","","1973"
kew-2630163,A,Lauraceae,,Alseodaphne,,"tomentosa",,"","Kosterm.",Accepted,,M,WCSP (in review),753887,462518-1,"Candollea","28: 132","","1973"
kew-2630164,A,Lauraceae,,Alseodaphne,,"tonkinensis",,"","H.Liu",Accepted,,M,WCSP (in review),753888,,"Laurac. Chine & Indo-Chine","43","","1932"
kew-2630166,A,Lauraceae,,Alseodaphne,,"utilis",,"","Kosterm.",Accepted,,M,WCSP (in review),753890,462521-1,"Candollea","28: 133","","1973"
kew-2630167,A,Lauraceae,,Alseodaphne,,"wrayi",,"","Gamble",Accepted,,M,WCSP (in review),753891,462522-1,"Bull. Misc. Inform. Kew","1910: 220","","1910"
kew-2630168,A,Lauraceae,,Alseodaphne,,"yunnanensis",,"","Kosterm.",Accepted,,M,WCSP (in review),753892,462523-1,"Candollea","28: 133","","1973"
kew-2639667,A,Lauraceae,,Aniba,,"affinis",,"","(Meisn.) Mez",Accepted,,M,WCSP (in review),763353,13808-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 63","","1889"
kew-2639671,A,Lauraceae,,Aniba,,"bracteata",,"","(Nees) Mez",Accepted,,M,WCSP (in review),763357,13812-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 66","","1889"
kew-2639674,A,Lauraceae,,Aniba,,"burchellii",,"","Kosterm.",Accepted,,M,WCSP (in review),763360,13815-2,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht","25: 27","","1936"
kew-2639675,A,Lauraceae,,Aniba,,"canellila",,"","(Kunth) Mez",Accepted,,M,WCSP (in review),763361,462535-1,"Jahrb. Königl. Bot. Gart. Berlin","5: 53","","1889"
kew-2639678,A,Lauraceae,,Aniba,,"cinnamomiflora",,"","C.K.Allen",Accepted,,M,WCSP (in review),763364,13819-2,"Mem. New York Bot. Gard.","10(5): 49","","1964"
kew-2639679,A,Lauraceae,,Aniba,,"citrifolia",,"","(Nees) Mez",Accepted,,M,WCSP (in review),763365,13820-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 74","","1889"
kew-2639681,A,Lauraceae,,Aniba,,"coto",,"","(Rusby) Kosterm.",Accepted,,M,WCSP (in review),763367,13822-2,"Recueil Trav. Bot. Néerl.","35: 916","","1938"
kew-2639682,A,Lauraceae,,Aniba,,"cujumary",,"","(Mart.) A.Lyons",Accepted,,M,WCSP (in review),763368,13823-2,"Pl. Nam.","ed. 2: 40","","1907"
kew-2639683,A,Lauraceae,,Aniba,,"cylindriflora",,"","Kosterm.",Accepted,,M,WCSP (in review),763369,13824-2,"Recueil Trav. Bot. Néerl.","35: 912","","1938"
kew-2639684,A,Lauraceae,,Aniba,,"desertorum",,"","(Nees) Mez",Accepted,,M,WCSP (in review),763370,13825-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 76","","1889"
kew-2639687,A,Lauraceae,,Aniba,,"excelsa",,"","Kosterm.",Accepted,,M,WCSP (in review),763373,13828-2,"Recueil Trav. Bot. Néerl.","35: 887","","1938"
kew-2639688,A,Lauraceae,,Aniba,,"ferrea",,"","Kubitzki",Accepted,,M,WCSP (in review),763374,13829-2,"Fl. Neotrop. Monogr.","31: 80","","1982"
kew-2639689,A,Lauraceae,,Aniba,,"ferruginea",,"","Kubitzki",Accepted,,M,WCSP (in review),763375,13830-2,"Fl. Neotrop. Monogr.","31: 32","","1982"
kew-2639690,A,Lauraceae,,Aniba,,"firmula",,"","(Nees & Mart.) Mez",Accepted,,M,WCSP (in review),763376,13831-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 58","","1889"
kew-2639699,A,Lauraceae,,Aniba,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),763385,462557-1,"Hist. Pl. Guiane","1: 327","","1775"
kew-2639700,A,Lauraceae,,Aniba,,"heringeri",,"","Vattimo",Accepted,,M,WCSP (in review),763386,13840-2,"Rodriguésia","23-24: 253","","1962"
kew-2639701,A,Lauraceae,,Aniba,,"heterotepala",,"","van der Werff",Accepted,,M,WCSP (in review),763387,303820-2,"Novon","4: 61","","1994"
kew-2639703,A,Lauraceae,,Aniba,,"hostmanniana",,"","(Nees) Mez",Accepted,,M,WCSP (in review),763389,13841-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 67","","1889"
kew-2639704,A,Lauraceae,,Aniba,,"hypoglauca",,"","Sandwith",Accepted,,M,WCSP (in review),763390,462560-1,"Bull. Misc. Inform. Kew","1932: 222","","1932"
kew-2639705,A,Lauraceae,,Aniba,,"intermedia",,"","(Meisn.) Mez",Accepted,,M,WCSP (in review),763391,13843-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 73","","1889"
kew-2639706,A,Lauraceae,,Aniba,,"jenmanii",,"","Mez",Accepted,,M,WCSP (in review),763392,13844-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 70","","1889"
kew-2639708,A,Lauraceae,,Aniba,,"kappleri",,"","Mez",Accepted,,M,WCSP (in review),763394,13846-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 52","","1889"
kew-2639712,A,Lauraceae,,Aniba,,"lancifolia",,"","Kubitzki & W.A.Rodrigues",Accepted,,M,WCSP (in review),763398,13850-2,"Acta Amazon.","6: 37","","1976"
kew-2639713,A,Lauraceae,,Aniba,,"lehmannii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),763399,13851-2,"Repert. Spec. Nov. Regni Veg.","31: 170","","1933"
kew-2639717,A,Lauraceae,,Aniba,,"megaphylla",,"","Mez",Accepted,,M,WCSP (in review),763403,13855-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 67","","1889"
kew-2639720,A,Lauraceae,,Aniba,,"muca",,"","(Ruiz & Pav.) Mez",Accepted,,M,WCSP (in review),763406,13857-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 57","","1889"
kew-2639723,A,Lauraceae,,Aniba,,"novogranatensis",,"","Kubitzki",Accepted,,M,WCSP (in review),763409,13860-2,"Fl. Neotrop. Monogr.","31: 71","","1982"
kew-2639726,A,Lauraceae,,Aniba,,"panurensis",,"","(Meisn.) Mez",Accepted,,M,WCSP (in review),763412,13863-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 58","","1889"
kew-2639727,A,Lauraceae,,Aniba,,"parviflora",,"","(Meisn.) Mez",Accepted,,M,WCSP (in review),763413,13864-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 56","","1889"
kew-2639729,A,Lauraceae,,Aniba,,"pedicellata",,"","Kosterm.",Accepted,,M,WCSP (in review),763415,13866-2,"Recueil Trav. Bot. Néerl.","35: 902","","1938"
kew-2639730,A,Lauraceae,,Aniba,,"percoriacea",,"","C.K.Allen",Accepted,,M,WCSP (in review),763416,13867-2,"Mem. New York Bot. Gard.","10(5): 47","","1964"
kew-2639731,A,Lauraceae,,Aniba,,"permollis",,"","(Nees) Mez",Accepted,,M,WCSP (in review),763417,13868-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 55","","1889"
kew-2639732,A,Lauraceae,,Aniba,,"perutilis",,"","Hemsl.",Accepted,,M,WCSP (in review),763418,13869-2,"Bull. Misc. Inform. Kew","1894: 6","","1894"
kew-2639733,A,Lauraceae,,Aniba,,"pilosa",,"","van der Werff",Accepted,,M,WCSP (in review),763419,302258-2,"Novon","4: 63","","1994"
kew-2639736,A,Lauraceae,,Aniba,,"puchury-minor",,"","(Mart.) Mez",Accepted,,M,WCSP (in review),763422,13872-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 70","","1889"
kew-2639739,A,Lauraceae,,Aniba,,"ramageana",,"","Mez",Accepted,,M,WCSP (in review),763425,13875-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 494","","1889"
kew-2639742,A,Lauraceae,,Aniba,,"riparia",,"","(Nees) Mez",Accepted,,M,WCSP (in review),763428,13878-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 62","","1889"
kew-2639743,A,Lauraceae,,Aniba,,"robusta",,"","(Klotzsch & H.Karst. ex Meisn.) Mez",Accepted,,M,WCSP (in review),763429,13879-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 75","","1889"
kew-2639744,A,Lauraceae,,Aniba,,"rosaeodora",,"","Ducke",Accepted,,M,WCSP (in review),763430,462598-1,"Rev. Bot. Appl. Agric. Trop.","8: 845","","1928 publ. 1930"
kew-2639748,A,Lauraceae,,Aniba,,"santalodora",,"","Ducke",Accepted,,M,WCSP (in review),763434,13884-2,"Bol. Técn. Inst. Agron. N.","19: 7","","1950"
kew-2639751,A,Lauraceae,,Aniba,,"sulcata",,"","Benoist",Accepted,,M,WCSP (in review),763437,13886-2,"Bull. Soc. Bot. France","75: 976","","1928"
kew-2639752,A,Lauraceae,,Aniba,,"taubertiana",,"","Mez",Accepted,,M,WCSP (in review),763438,13887-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 65","","1889"
kew-2639753,A,Lauraceae,,Aniba,,"terminalis",,"","Ducke",Accepted,,M,WCSP (in review),763439,462605-1,"Rev. Bot. Appl. Agric. Trop.","8: 846","","1928 publ. 1930"
kew-2639757,A,Lauraceae,,Aniba,,"vaupesiana",,"","Kubitzki",Accepted,,M,WCSP (in review),763443,899166-1,"Fl. Neotrop. Monogr.","31: 60","","1982"
kew-2639758,A,Lauraceae,,Aniba,,"venezuelana",,"","Mez",Accepted,,M,WCSP (in review),763444,13893-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 63","","1889"
kew-2639759,A,Lauraceae,,Aniba,,"viridis",,"","Mez",Accepted,,M,WCSP (in review),763445,13894-2,"Jahrb. Königl. Bot. Gart. Berlin","5: 61","","1889"
kew-2639760,A,Lauraceae,,Aniba,,"vulcanicola",,"","van der Werff",Accepted,,M,WCSP (in review),763446,304836-2,"Novon","4: 65","","1994"
kew-2639761,A,Lauraceae,,Aniba,,"williamsii",,"","O.C.Schmidt",Accepted,,M,WCSP (in review),763447,13895-2,"Repert. Spec. Nov. Regni Veg.","31: 169","","1933"
kew-2644320,A,Lauraceae,,Apollonias,,"arnottii",,"","Nees",Accepted,,M,WCSP (in review),767986,462638-1,"Syst. Laur.","670","","1836"
kew-2644321,A,Lauraceae,,Apollonias,,"barbujana",,"","(Cav.) Bornm.",Accepted,,M,WCSP (in review),767987,,"Verh. Vereins Beförd. Gartenbaues Königl. Preuss. Staaten","21: 10","","1852"
kew-2644322,A,Lauraceae,,Apollonias,,"barbujana",subsp.,"ceballosi","(Svent.) G.Kunkel",Accepted,,L,WCSP (in review),767988,,"Kanar. Pflanzenw.","157","","1980"
kew-2603575,A,Lauraceae,,Aspidostemon,,"andohahelensis",,"","van der Werff",Accepted,,M,WCSP (in review),728258,77075300-1,"Adansonia","III, 28: 13","","2006"
kew-2603576,A,Lauraceae,,Aspidostemon,,"antongilensis",,"","van der Werff",Accepted,,M,WCSP (in review),728259,77075301-1,"Adansonia","III, 28: 16","","2006"
kew-2603577,A,Lauraceae,,Aspidostemon,,"apiculatus",,"","van der Werff",Accepted,,M,WCSP (in review),728260,77075302-1,"Adansonia","III, 28: 17","","2006"
kew-2603578,A,Lauraceae,,Aspidostemon,,"capuronii",,"","van der Werff",Accepted,,M,WCSP (in review),728261,77075303-1,"Adansonia","III, 28: 17","","2006"
kew-2656304,A,Lauraceae,,Aspidostemon,,"caudatus",,"","Rohwer",Accepted,,M,WCSP (in review),779964,933008-1,"Bot. Jahrb. Syst.","109: 74","","1987"
kew-2603579,A,Lauraceae,,Aspidostemon,,"conoideus",,"","van der Werff",Accepted,,M,WCSP (in review),728262,77075304-1,"Adansonia","III, 28: 18","","2006"
kew-2656305,A,Lauraceae,,Aspidostemon,,"dolichocarpus",,"","(Kosterm.) Rohwer",Accepted,,L,WCSP (in review),779965,944577-1,"Bot. Jahrb. Syst.","109: 74","","1987"
kew-2603580,A,Lauraceae,,Aspidostemon,,"fungiformis",,"","van der Werff",Accepted,,M,WCSP (in review),728263,77075305-1,"Adansonia","III, 28: 21","","2006"
kew-2656306,A,Lauraceae,,Aspidostemon,,"glandulosus",,"","Rohwer",Accepted,,M,WCSP (in review),779966,933010-1,"Bot. Jahrb. Syst.","109: 75","","1987"
kew-2603581,A,Lauraceae,,Aspidostemon,,"grayi",,"","van der Werff",Accepted,,M,WCSP (in review),728264,77075323-1,"Adansonia","III, 28: 24","","2006"
kew-2656307,A,Lauraceae,,Aspidostemon,,"humbertianus",,"","(Kosterm.) Rohwer",Accepted,,M,WCSP (in review),779967,944580-1,"Bot. Jahrb. Syst.","109: 78","","1987"
kew-2656308,A,Lauraceae,,Aspidostemon,,"inconspicuus",,"","Rohwer",Accepted,,M,WCSP (in review),779968,933009-1,"Bot. Jahrb. Syst.","109: 75","","1987"
kew-2603582,A,Lauraceae,,Aspidostemon,,"insignis",,"","van der Werff",Accepted,,M,WCSP (in review),728265,77075327-1,"Adansonia","III, 28: 28","","2006"
kew-2656309,A,Lauraceae,,Aspidostemon,,"lacrimans",,"","(Kosterm.) Rohwer",Accepted,,M,WCSP (in review),779969,944582-1,"Bot. Jahrb. Syst.","109: 78","","1987"
kew-2603583,A,Lauraceae,,Aspidostemon,,"litoralis",,"","van der Werff",Accepted,,M,WCSP (in review),728266,77075332-1,"Adansonia","III, 28: 28","","2006"
kew-2603584,A,Lauraceae,,Aspidostemon,,"longipedicellatus",,"","van der Werff",Accepted,,M,WCSP (in review),728267,77075333-1,"Adansonia","III, 28: 29","","2006"
kew-2603585,A,Lauraceae,,Aspidostemon,,"lucens",,"","van der Werff",Accepted,,M,WCSP (in review),728268,77075335-1,"Adansonia","III, 28: 30","","2006"
kew-2603586,A,Lauraceae,,Aspidostemon,,"macrophyllus",,"","van der Werff",Accepted,,M,WCSP (in review),728269,77075338-1,"Adansonia","III, 28: 30","","2006"
kew-2603587,A,Lauraceae,,Aspidostemon,,"manongarivensis",,"","van der Werff",Accepted,,M,WCSP (in review),728270,77075339-1,"Adansonia","III, 28: 32","","2006"
kew-2603588,A,Lauraceae,,Aspidostemon,,"masoalensis",,"","van der Werff",Accepted,,M,WCSP (in review),728271,77075340-1,"Adansonia","III, 28: 34","","2006"
kew-2603589,A,Lauraceae,,Aspidostemon,,"microphyllus",,"","van der Werff",Accepted,,M,WCSP (in review),728272,77075342-1,"Adansonia","III, 28: 34","","2006"
kew-2603590,A,Lauraceae,,Aspidostemon,,"occultus",,"","van der Werff",Accepted,,M,WCSP (in review),728273,77075355-1,"Adansonia","III, 28: 36","","2006"
