ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-25001742,A,Piperaceae,,Piper,,"opizianum",,"","Fuernr.",Accepted,,M,TRO,25001742,682483-1,"Flora","12: 228","228","1829"
tro-25001744,A,Piperaceae,,Piper,,"opizii",,"","(Kunth) Steud.",Accepted,,M,TRO,25001744,682485-1,"Nomencl. Bot. (ed. 2)","342","342","1840"
tro-25002763,A,Piperaceae,,Piper,,"oradendron",,"","Trel. & Standl.",Accepted,,M,TRO,25002763,198618-2,"Fieldiana, Bot.","24(3): 311","311","1952"
tro-50148815,A,Piperaceae,,Piper,,"orizabanum",,"","C. DC.",Accepted,,M,TRO,50148815,198621-2,"Annuaire Conserv. Jard. Bot. Genève","2: 258","258","1898"
tro-25001747,A,Piperaceae,,Piper,,"ornithorhynchum",,"","Trel.",Accepted,,M,TRO,25001747,198623-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 201","201","1936"
tro-25003960,A,Piperaceae,,Piper,,"oroense",,"","Yunck.",Accepted,,M,TRO,25003960,198624-2,"Piperac. N. South Amer.","1: 182-183, f. 141","182","1950"
tro-25001748,A,Piperaceae,,Piper,,"ostii",,"","Trel.",Accepted,,M,TRO,25001748,198627-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 201","201","1936"
tro-25000776,A,Piperaceae,,Piper,,"otophorum",,"","C. DC.",Accepted,,M,TRO,25000776,198629-2,"Bull. Soc. Roy. Bot. Belgique","30(1): 220","220","1891"
kew-2569230,A,Piperaceae,,Piper,,"otto-huberi",,"","Steyerm.",Accepted,,M,WCSP (in review),694569,283010-2,"Fl. Venez.","2(2): 503","","1984"
tro-25002070,A,Piperaceae,,Piper,,"ottoniifolium",,"","C. DC.",Accepted,,L,TRO,25002070,682504-1,"J. Bot.","4: 213","213","1866"
tro-25000779,A,Piperaceae,,Piper,,"ovantherum",,"","C. DC.",Accepted,,M,TRO,25000779,198635-2,"Notizbl. Bot. Gart. Berlin-Dahlem","7: 491","491","1917"
kew-2563232,A,Piperaceae,,Piper,,"ovatum",,"","Vahl",Accepted,,M,WCSP (in review),689072,682518-1,"Eclog. Amer.","1: 3","","1797"
tro-50148825,A,Piperaceae,,Piper,,"pachoanum",,"","C. DC.",Accepted,,M,TRO,50148825,198647-2,"Annuaire Conserv. Jard. Bot. Genève","21: 306-307","306","1920"
tro-25000783,A,Piperaceae,,Piper,,"padifolium",,"","(Kunth) C. DC.",Accepted,,M,TRO,25000783,682535-1,"Prodr.","16(1): 253","253","1869"
tro-25001749,A,Piperaceae,,Piper,,"paganicum",,"","Trel.",Accepted,,M,TRO,25001749,198654-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 202","202","1936"
kew-2563255,A,Piperaceae,,Piper,,"palestinanum",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),689094,198655-2,"Piperac. N. South Amer.","230","","1950"
tro-25001750,A,Piperaceae,,Piper,,"pallididorsum",,"","Trel.",Accepted,,M,TRO,25001750,198658-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 202","202","1936"
tro-25000788,A,Piperaceae,,Piper,,"paludosum",,"","C. DC.",Accepted,,M,TRO,25000788,682557-1,"Prodr.","16(1): 283","283","1869"
tro-25003491,A,Piperaceae,,Piper,,"papillicaule",,"","Trel. & Yunck.",Accepted,,M,TRO,25003491,198671-2,"Piperac. N. South Amer.","1: 224, f. 187","224","1950"
kew-2561961,A,Piperaceae,,Piper,,"papilliferum",,"","Steyerm.",Accepted,,M,WCSP (in review),688593,283014-2,"Fl. Venez.","2(2): 507","","1984"
tro-25000793,A,Piperaceae,,Piper,,"paraense",,"","(Miq.) C. DC.",Accepted,,L,TRO,25000793,682576-1,"Prodr.","16(1): 290","290","1869"
tro-25001752,A,Piperaceae,,Piper,,"paraisense",,"","Trel.",Accepted,,M,TRO,25001752,198677-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 203","203","1936"
tro-25000791,A,Piperaceae,,Piper,,"paralaevigatum",,"","Trel.",Accepted,,M,TRO,25000791,198678-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 203","203","1936"
tro-50162645,A,Piperaceae,,Piper,,"paramaribense",,"","C. DC.",Accepted,,M,TRO,50162645,682582-1,"Prodr.","16(1): 297","297","1869"
kew-2569271,A,Piperaceae,,Piper,,"paranum",,"","Yunck.",Accepted,,M,WCSP (in review),694610,198680-2,"Bol. Inst. Bot. (São Paulo)","3: 110","","1966"
kew-2561934,A,Piperaceae,,Piper,,"parapeltobryon",,"","Trel.",Accepted,,M,WCSP (in review),688566,682574-1,"Bull. Torrey Bot. Club","58: 356","","1931"
tro-25004337,A,Piperaceae,,Piper,,"parcum",,"","Trel. & Yunck.",Accepted,,M,TRO,25004337,198683-2,"Piperac. N. South Amer.","1: 311, f. 277","311","1950"
kew-2569277,A,Piperaceae,,Piper,,"parianum",,"","Yunck.",Accepted,,M,WCSP (in review),694616,198685-2,"Acta Bot. Venez.","1(2): 38","","1966"
tro-25002071,A,Piperaceae,,Piper,,"parmatum",,"","Dressler",Accepted,,M,TRO,25002071,198687-2,"Selbyana","2(2-3): 302","302","1978"
tro-25001755,A,Piperaceae,,Piper,,"parvicordulatum",,"","Trel.",Accepted,,M,TRO,25001755,198692-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 204","204","1936"
tro-25004338,A,Piperaceae,,Piper,,"pastasanum",,"","Diels",Accepted,,M,TRO,25004338,198695-2,"Biblioth. Bot.","116: 75","75","1937"
tro-25001756,A,Piperaceae,,Piper,,"patens",,"","Opiz",Accepted,,M,TRO,25001756,682611-1,"Reliq. Haenk.","1(3): 154","154","1828"
tro-25001757,A,Piperaceae,,Piper,,"patentifolium",,"","Trel.",Accepted,,M,TRO,25001757,198700-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 205","205","1936"
tro-25001758,A,Piperaceae,,Piper,,"paucartamboanum",,"","Trel.",Accepted,,M,TRO,25001758,198704-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 205","205","1936"
tro-25001759,A,Piperaceae,,Piper,,"paulianifolium",,"","Trel.",Accepted,,M,TRO,25001759,299056-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 205","205","1936"
kew-2569440,A,Piperaceae,,Piper,,"pavonii",,"","(Miq.) C.DC.",Accepted,,M,WCSP (in review),694779,682628-1,"Prodr.","16(1): 294","","1869"
tro-25000801,A,Piperaceae,,Piper,,"pebasense",,"","Trel.",Accepted,,M,TRO,25000801,198711-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 206","206","1936"
tro-25004115,A,Piperaceae,,Piper,,"pedicellatum",,"","C. DC.",Accepted,,M,TRO,25004115,682634-1,"J. Bot.","4: 164","164","1866"
tro-50212207,A,Piperaceae,,Piper,,"pedunculare",,"","(Miq.) C. DC.",Accepted,,L,TRO,50212207,682637-1,"Prodr.","16(1): 291","291","1869"
tro-25000803,A,Piperaceae,,Piper,,"pellitum",,"","C. DC.",Accepted,,M,TRO,25000803,198716-2,"Verh. Bot. Vereins Prov. Brandenburg","47: 114","114","1905"
kew-2569467,A,Piperaceae,,Piper,,"peltatum",,"","L.",Accepted,,M,WCSP (in review),694806,316334-2,"Sp. Pl.","30","","1753"
tro-50218267,A,Piperaceae,,Piper,,"penangense",,"","(Miq.) C. DC.",Accepted,,L,TRO,50218267,682654-1,"Prodr.","16(1): 353","353","1869"
kew-2561939,A,Piperaceae,,Piper,,"pendentispicum",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),688571,198725-2,"Piperac. N. South Amer.","157","","1950"
kew-2561932,A,Piperaceae,,Piper,,"pendentispicum",var.,"furcatipilosum","(Yunck.) Steyerm.",Accepted,,L,WCSP (in review),688564,1003010-1,"Fl. Venez.","2(2): 515","","1984"
tro-25004385,A,Piperaceae,,Piper,,"pendulirameum",,"","Trel. & Yunck.",Accepted,,M,TRO,25004385,198727-2,"Piperac. N. South Amer.","1: 203-204, f. 164","203","1950"
tro-25002072,A,Piperaceae,,Piper,,"peracuminatum",,"","C. DC.",Accepted,,M,TRO,25002072,198731-2,"Smithsonian Misc. Collect.","71(6): 9","9","1920"
tro-25000805,A,Piperaceae,,Piper,,"perareolatum",,"","C. DC.",Accepted,,M,TRO,25000805,198732-2,"Bot. Jahrb. Syst.","40: 246","246","1908"
tro-25002073,A,Piperaceae,,Piper,,"perbrevicaule",,"","Yunck.",Accepted,,M,TRO,25002073,198734-2,"Ann. Missouri Bot. Gard.","37(1): 51","51","1950"
kew-2569456,A,Piperaceae,,Piper,,"perciliatum",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),694795,198737-2,"Piperac. N. South Amer.","326","","1950"
tro-25001763,A,Piperaceae,,Piper,,"perenense",,"","Trel.",Accepted,,M,TRO,25001763,198741-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 207","207","1936"
tro-25000807,A,Piperaceae,,Piper,,"perhispidum",,"","C. DC.",Accepted,,M,TRO,25000807,198746-2,"Bot. Gaz.","70(3): 183","183","1920"
kew-2569370,A,Piperaceae,,Piper,,"perijaense",,"","Steyerm.",Accepted,,M,WCSP (in review),694709,283021-2,"Fl. Venez.","2(2): 517","","1984"
tro-25003492,A,Piperaceae,,Piper,,"permolle",,"","Trel. & Yunck.",Accepted,,M,TRO,25003492,198754-2,"Piperac. N. South Amer.","1: 29-30, f. 20","29","1950"
tro-25001765,A,Piperaceae,,Piper,,"pernigricans",,"","Trel.",Accepted,,M,TRO,25001765,198756-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 207","207","1936"
tro-25001766,A,Piperaceae,,Piper,,"perpunctulatum",,"","Trel.",Accepted,,M,TRO,25001766,198763-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 207","207","1936"
tro-25001767,A,Piperaceae,,Piper,,"perpurgatum",,"","Trel.",Accepted,,M,TRO,25001767,198764-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 208","208","1936"
kew-2569363,A,Piperaceae,,Piper,,"perstipulare",,"","Steyerm.",Accepted,,M,WCSP (in review),694702,283023-2,"Fl. Venez.","2(2): 519","","1984"
tro-25004342,A,Piperaceae,,Piper,,"perstrigosum",,"","Yunck.",Accepted,,M,TRO,25004342,198767-2,"Mem. New York Bot. Gard.","9(2): 157","157","1955"
tro-25002077,A,Piperaceae,,Piper,,"persubulatum",,"","C. DC.",Accepted,,M,TRO,25002077,198768-2,"Smithsonian Misc. Collect.","71(6): 4-5","4","1920"
tro-50212369,A,Piperaceae,,Piper,,"pertinax",,"","Trel. & Yunck.",Accepted,,L,TRO,50212369,299069-2,"Piperac. N. South Amer.","1: 326","326","1950"
tro-25002078,A,Piperaceae,,Piper,,"peruligerum",,"","Trel.",Accepted,,M,TRO,25002078,198772-2,"Ann. Missouri Bot. Gard.","27(3): 295-296","295","1940"
tro-25001768,A,Piperaceae,,Piper,,"peruvianum",,"","(Miq.) C. DC.",Accepted,,L,TRO,25001768,682718-1,"Prodr.","16(1): 283","283","1869"
tro-25002079,A,Piperaceae,,Piper,,"pervelutinum",,"","Trel.",Accepted,,M,TRO,25002079,198773-2,"Contr. U.S. Natl. Herb.","26(2): 39","39","1927"
tro-25002080,A,Piperaceae,,Piper,,"pervenosum",,"","C. DC. ex L.J. Schroeder",Accepted,,M,TRO,25002080,682720-1,"Candollea","3: 137-138","137","1926"
kew-2569395,A,Piperaceae,,Piper,,"perverrucosum",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),694734,198775-2,"Piperac. N. South Amer.","282","","1950"
tro-25001772,A,Piperaceae,,Piper,,"pervulgatum",,"","Trel.",Accepted,,M,TRO,25001772,198778-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 209","209","1936"
tro-25004116,A,Piperaceae,,Piper,,"philippinum",,"","Miq.",Accepted,,M,TRO,25004116,682741-1,"Syst. Piperac.","322","322","1843"
tro-50148826,A,Piperaceae,,Piper,,"photomorphe",,"","C. DC.",Accepted,,M,TRO,50148826,,"","","",""
tro-50218113,A,Piperaceae,,Piper,,"phyllostictum",,"","(Miq.) C. DC.",Accepted,,L,TRO,50218113,682746-1,"Prodr.","16(1): 340","340","1869"
kew-2567978,A,Piperaceae,,Piper,,"phytolaccifolium",,"","Opiz",Accepted,,L,WCSP (in review),693364,682747-1,"Reliq. Haenk.","1: 151","","1828"
kew-2567979,A,Piperaceae,,Piper,,"phytolaccifolium",var.,"carabobense","(C.DC.) Steyerm.",Accepted,,L,WCSP (in review),693365,283025-2,"Fl. Venez.","2(2): 527","","1984"
kew-2568013,A,Piperaceae,,Piper,,"pilgeri",,"","C.DC.",Accepted,,M,WCSP (in review),693399,198801-2,"Notizbl. Königl. Bot. Gart. Berlin","6: 451","","1917"
tro-25003768,A,Piperaceae,,Piper,,"pilosissimum",,"","Yunck.",Accepted,,M,TRO,25003768,198808-2,"Ann. Missouri Bot. Gard.","53: 383","383","1966"
tro-25004344,A,Piperaceae,,Piper,,"pilovarium",,"","Yunck.",Accepted,,M,TRO,25004344,198809-2,"Mem. New York Bot. Gard.","9(2): 158","158","1955"
tro-25003923,A,Piperaceae,,Piper,,"piluliferum",,"","Kunth",Accepted,,M,TRO,25003923,682771-1,"Nov. Gen. Sp. (quarto ed.)","1: 53","53","1815"
tro-25001385,A,Piperaceae,,Piper,,"pinedoana",,"","Trel.",Accepted,,M,TRO,25001385,,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 75","75","1936"
tro-25004050,A,Piperaceae,,Piper,,"pingbienense",,"","Y.Q. Tseng",Accepted,,M,TRO,25004050,682775-1,"Acta Phytotax. Sin.","17(1): 26-27, f. 3","26","1979"
tro-25004447,A,Piperaceae,,Piper,,"pinguifolium",,"","C. DC.",Accepted,,M,TRO,25004447,,"Candollea","1: 89","89","1923"
tro-25002082,A,Piperaceae,,Piper,,"pinoganense",,"","Trel.",Accepted,,M,TRO,25002082,198813-2,"Contr. U.S. Natl. Herb.","26(2): 22","22","1927"
tro-50211227,A,Piperaceae,,Piper,,"piojoanum",,"","Trel. & Yunck.",Accepted,,L,TRO,50211227,299070-2,"Piperac. N. South Amer.","1: 267, f. 231","267","1950"
kew-2568016,A,Piperaceae,,Piper,,"piscatorum",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),693402,198817-2,"Piperac. N. South Amer.","395","","1950"
tro-25000816,A,Piperaceae,,Piper,,"pittieri",,"","C. DC.",Accepted,,M,TRO,25000816,198820-2,"Bull. Soc. Roy. Bot. Belgique","29(2): 69","69","1890"
tro-25001778,A,Piperaceae,,Piper,,"planipes",,"","Trel.",Accepted,,M,TRO,25001778,198823-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 210","210","1936"
tro-25004346,A,Piperaceae,,Piper,,"platylobum",,"","Sodiro",Accepted,,M,TRO,25004346,682800-1,"Piperac. Ecuator.","43","43","1901"
tro-50207946,A,Piperaceae,,Piper,,"platyphyllum",,"","(Benth.) C. DC.",Accepted,,L,TRO,50207946,682801-1,"Prodr.","16(1): 375","375","1869"
tro-25004120,A,Piperaceae,,Piper,,"pleiocarpum",,"","C.C. Chang ex Y.Q. Tseng",Accepted,,M,TRO,25004120,682803-1,"Acta Phytotax. Sin.","17(1): 40-41, pl. 16","40","1979"
kew-2567912,A,Piperaceae,,Piper,,"plurinervosum",,"","Yunck.",Accepted,,M,WCSP (in review),693298,198832-2,"Bol. Inst. Bot. (São Paulo)","3: 62","","1966"
tro-25000819,A,Piperaceae,,Piper,,"poasanum",,"","C. DC.",Accepted,,M,TRO,25000819,198833-2,"Bull. Soc. Roy. Bot. Belgique","30(1): 206","206","1891"
tro-25000822,A,Piperaceae,,Piper,,"pohlianum",,"","(Miq.) C. DC.",Accepted,,M,TRO,25000822,682816-1,"Prodr.","16(1): 256","256","1869"
tro-25001781,A,Piperaceae,,Piper,,"politaereum",,"","Trel.",Accepted,,M,TRO,25001781,198835-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 211","211","1936"
kew-2567948,A,Piperaceae,,Piper,,"politii",,"","Yunck.",Accepted,,M,WCSP (in review),693334,198838-2,"Mem. New York Bot. Gard.","9: 322","","1957"
tro-25000823,A,Piperaceae,,Piper,,"politum",,"","C. DC.",Accepted,,M,TRO,25000823,198839-2,"Annuaire Conserv. Jard. Bot. Genève","21: 237","237","1920"
tro-25004051,A,Piperaceae,,Piper,,"polysyphonum",,"","C. DC.",Accepted,,M,TRO,25004051,682832-1,"Bull. Herb. Boissier, sér. 2,","4(10): 1026","1026","1904"
tro-25004099,A,Piperaceae,,Piper,,"ponesheense",,"","C. DC.",Accepted,,M,TRO,25004099,682836-1,"Notizbl. Bot. Gart. Berlin-Dahlem","6(62): 476-477","476","1917"
tro-25001785,A,Piperaceae,,Piper,,"ponganum",,"","Trel.",Accepted,,M,TRO,25001785,198843-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 212","212","1936"
tro-25001786,A,Piperaceae,,Piper,,"pontis",,"","Trel.",Accepted,,M,TRO,25001786,198844-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 212","212","1936"
tro-25000825,A,Piperaceae,,Piper,,"popayanense",,"","C. DC.",Accepted,,M,TRO,25000825,198845-2,"Bot. Jahrb. Syst.","40: 248","248","1908"
tro-25003494,A,Piperaceae,,Piper,,"poporense",,"","Trel. & Yunck.",Accepted,,M,TRO,25003494,198846-2,"Piperac. N. South Amer.","1: 403-404, f. 365","403","1950"
tro-25000826,A,Piperaceae,,Piper,,"populifolium",,"","(Kunth) Kunth ex C. DC.",Accepted,,M,TRO,25000826,,"Prodr.","16(1): 321","321","1869"
tro-25001788,A,Piperaceae,,Piper,,"porveniricola",,"","Trel.",Accepted,,M,TRO,25001788,198850-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 213","213","1936"
tro-25004347,A,Piperaceae,,Piper,,"poscitum",,"","Trel. & Yunck.",Accepted,,M,TRO,25004347,198851-2,"Piperac. N. South Amer.","1: 279-280, f. 242","279","1950"
tro-25001789,A,Piperaceae,,Piper,,"positum",,"","Trel.",Accepted,,M,TRO,25001789,198852-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 213","213","1936"
tro-25001790,A,Piperaceae,,Piper,,"posusanum",,"","Trel.",Accepted,,M,TRO,25001790,198853-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 213","213","1936"
tro-50217420,A,Piperaceae,,Piper,,"pothifolium",,"","(Kunth) Kunth ex C. DC.",Accepted,,M,TRO,50217420,,"Prodr.","16(1): 289-290","289","1869"
tro-25000827,A,Piperaceae,,Piper,,"pothomorphe",,"","(Miq.) C. DC.",Accepted,,L,TRO,25000827,682860-1,"Prodr.","16(1): 308","308","1869"
tro-25001791,A,Piperaceae,,Piper,,"pothophyllum",,"","Trel.",Accepted,,M,TRO,25001791,198855-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 214","214","1936"
tro-25004349,A,Piperaceae,,Piper,,"prietoi",,"","Yunck.",Accepted,,M,TRO,25004349,198863-2,"Mem. New York Bot. Gard.","9(2): 157","157","1955"
tro-25001792,A,Piperaceae,,Piper,,"procerum",,"","Trel.",Accepted,,M,TRO,25001792,198868-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 214","214","1936"
kew-2568155,A,Piperaceae,,Piper,,"prunifolium",,"","J.Jacq.",Accepted,,M,WCSP (in review),693541,682886-1,"Ecl. Pl. Rar.","1: 140","","1816"
kew-2568156,A,Piperaceae,,Piper,,"prunifolium",var.,"carboneranum","(Yunck.) Steyerm.",Accepted,,L,WCSP (in review),693542,283029-2,"Fl. Venez.","2(2): 535","","1984"
tro-50336735,A,Piperaceae,,Piper,,"prunifolium",var.,"prunifolium","",Accepted,,L,TRO,50336735,,"","","",""
kew-2568057,A,Piperaceae,,Piper,,"pseudoacreanum",,"","Steyerm.",Accepted,,M,WCSP (in review),693443,283032-2,"Fl. Venez.","2(2): 539","","1984"
kew-2568059,A,Piperaceae,,Piper,,"pseudoaequale",,"","Steyerm.",Accepted,,M,WCSP (in review),693445,283033-2,"Fl. Venez.","2(2): 540","","1984"
tro-25003495,A,Piperaceae,,Piper,,"pseudoarboreum",,"","Yunck.",Accepted,,M,TRO,25003495,198877-2,"Bol. Inst. Bot. (São Paulo)","3: 113-114, f. 99","113","1966"
tro-25000833,A,Piperaceae,,Piper,,"pseudoasperifolium",,"","C. DC.",Accepted,,M,TRO,25000833,682890-1,"Prodr.","16(1): 318","318","1869"
tro-25000840,A,Piperaceae,,Piper,,"pseudobarbatum",,"","C. DC.",Accepted,,M,TRO,25000840,198879-2,"Bot. Jahrb. Syst.","40: 249-250","249","1908"
kew-2568063,A,Piperaceae,,Piper,,"pseudobredemeyeri",,"","Steyerm.",Accepted,,M,WCSP (in review),693449,283034-2,"Fl. Venez.","2(2): 542","","1984"
tro-25001795,A,Piperaceae,,Piper,,"pseudocallosum",,"","Trel.",Accepted,,M,TRO,25001795,198881-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 215","215","1936"
tro-25002083,A,Piperaceae,,Piper,,"pseudocativalense",,"","Trel.",Accepted,,M,TRO,25002083,198882-2,"Contr. U.S. Natl. Herb.","26(2): 34","34","1927"
kew-2568067,A,Piperaceae,,Piper,,"pseudodivulgatum",,"","Steyerm.",Accepted,,M,WCSP (in review),693453,1003023-1,"Fl. Venez.","2(2): 543","","1984"
kew-2568068,A,Piperaceae,,Piper,,"pseudoeucalyptifolium",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),693454,198886-2,"Piperac. N. South Amer.","399","","1950"
tro-25001800,A,Piperaceae,,Piper,,"pseudoflexuosum",,"","Trel.",Accepted,,M,TRO,25001800,198888-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 216","216","1936"
tro-25002085,A,Piperaceae,,Piper,,"pseudogaragaranum",,"","Trel.",Accepted,,M,TRO,25002085,198889-2,"Contr. U.S. Natl. Herb.","26(2): 28","28","1927"
kew-2568069,A,Piperaceae,,Piper,,"pseudoglabrescens",,"","Trel. & Yunck.",Accepted,,M,WCSP (in review),693455,198890-2,"Piperac. N. South Amer.","228","","1950"
kew-2568064,A,Piperaceae,,Piper,,"pseudohastularum",,"","Steyerm.",Accepted,,M,WCSP (in review),693450,1003024-1,"Fl. Venez.","2(2): 548","","1984"
tro-25003268,A,Piperaceae,,Piper,,"pseudolindenii",,"","C. DC.",Accepted,,M,TRO,25003268,682904-1,"Linnaea","37: 335-336","335","1872"
tro-25000836,A,Piperaceae,,Piper,,"pseudomatico",,"","Trel.",Accepted,,M,TRO,25000836,198897-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 217","217",""
tro-25001801,A,Piperaceae,,Piper,,"pseudomollicomum",,"","C. DC.",Accepted,,M,TRO,25001801,682906-1,"Prodr.","16(1): 278-279","278","1869"
tro-25004550,A,Piperaceae,,Piper,,"pseudomollicomum",var.,"pseudomollicomum","",Accepted,,L,TRO,25004550,,"","","",""
tro-25001806,A,Piperaceae,,Piper,,"pseudomunchanum",,"","Trel.",Accepted,,M,TRO,25001806,198898-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 217","217","1936"
tro-25000847,A,Piperaceae,,Piper,,"pseudoperuvianum",,"","C. DC.",Accepted,,M,TRO,25000847,682909-1,"Prodr.","16(1): 282-283","282","1869"
tro-25003530,A,Piperaceae,,Piper,,"psilophyllum",,"","C. DC.",Accepted,,M,TRO,25003530,198910-2,"Bull. Torrey Bot. Club","19(2): 47","47","1892"
tro-25000850,A,Piperaceae,,Piper,,"psilorhachis",,"","C. DC.",Accepted,,M,TRO,25000850,198913-2,"Annuaire Conserv. Jard. Bot. Genève","2: 253","253","1898"
tro-25000851,A,Piperaceae,,Piper,,"psilostachyum",,"","Kunth",Accepted,,M,TRO,25000851,682939-1,"Nov. Gen. Sp. (quarto ed.)","1: 50","50","1815"
tro-25004688,A,Piperaceae,,Piper,,"pterocladum",,"","C. DC.",Accepted,,M,TRO,25004688,,"Candollea","1: 145, f. 18","145","1923"
tro-50217209,A,Piperaceae,,Piper,,"pteropoda",,"","(Moric.) C. DC.",Accepted,,M,TRO,50217209,,"Prodr.","16(1): 255","255","1869"
tro-25001807,A,Piperaceae,,Piper,,"puberulescens",,"","Trel.",Accepted,,M,TRO,25001807,198915-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 218","218","1936"
tro-25003770,A,Piperaceae,,Piper,,"puberuliciliatum",,"","Yunck.",Accepted,,M,TRO,25003770,198919-2,"Brittonia","13(1): 58, f. 1","58","1961"
tro-25004080,A,Piperaceae,,Piper,,"puberulilimbum",,"","C. DC.",Accepted,,M,TRO,25004080,682949-1,"Notizbl. Bot. Gart. Berlin-Dahlem","6[7](62): 479","479","1917"
tro-25000853,A,Piperaceae,,Piper,,"puberulinerve",,"","C. DC.",Accepted,,M,TRO,25000853,682950-1,"Repert. Spec. Nov. Regni Veg.","9: 231","231","1911"
tro-25000854,A,Piperaceae,,Piper,,"pubibaccum",,"","C. DC.",Accepted,,M,TRO,25000854,198923-2,"Bot. Jahrb. Syst.","40: 251","251","1908"
tro-25004113,A,Piperaceae,,Piper,,"pubicatulum",,"","C. DC.",Accepted,,M,TRO,25004113,682961-1,"Fl. Indo-Chine","5: 74","74","1910"
tro-25000855,A,Piperaceae,,Piper,,"pubinervulum",,"","C. DC.",Accepted,,M,TRO,25000855,198925-2,"Annuaire Conserv. Jard. Bot. Genève","21: 240","240","1920"
tro-25002086,A,Piperaceae,,Piper,,"pubistipulum",,"","C. DC.",Accepted,,M,TRO,25002086,198927-2,"Smithsonian Misc. Collect.","71(6): 5-6","5","1920"
kew-2568084,A,Piperaceae,,Piper,,"pubivaginatum",,"","Steyerm.",Accepted,,M,WCSP (in review),693470,283038-2,"Fl. Venez.","2(2): 549","","1984"
tro-25001808,A,Piperaceae,,Piper,,"pullispicum",,"","Trel.",Accepted,,M,TRO,25001808,198936-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 218","218","1936"
tro-25001811,A,Piperaceae,,Piper,,"puniceum",,"","Trel.",Accepted,,M,TRO,25001811,198941-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 219","219","1936"
tro-25004448,A,Piperaceae,,Piper,,"puraceanum",,"","Trel. & Yunck.",Accepted,,M,TRO,25004448,198942-2,"Piperac. N. South Amer.","1: 205, f. 166","205","1950"
tro-25004352,A,Piperaceae,,Piper,,"puyoense",,"","Yunck.",Accepted,,M,TRO,25004352,198950-2,"Amer. J. Bot.","43: 161","161","1956"
tro-25004551,A,Piperaceae,,Piper,,"pygmaeum",,"","Yunck.",Accepted,,M,TRO,25004551,198951-2,"Svensk Bot. Tidskr.","51: 530","530","1957"
tro-25002884,A,Piperaceae,,Piper,,"pyrifolium",,"","Vahl",Accepted,,M,TRO,25002884,683009-1,"Enum. Pl.","1: 327","327","1805"
tro-25001812,A,Piperaceae,,Piper,,"quimirianum",,"","Trel.",Accepted,,M,TRO,25001812,198956-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","13(2): 219","219","1936"
tro-25000860,A,Piperaceae,,Piper,,"quitense",,"","C. DC.",Accepted,,M,TRO,25000860,683024-1,"J. Bot.","4: 163","163","1866"
