ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-72845,A,Myrtaceae,,Eucalyptus,×,"dixsonii",,"","N.A.Wakef.",Accepted,,H,WCSP,72845,,"Crit. Revis. Eucalyptus","8: 20","","1929"
kew-72847,A,Myrtaceae,,Eucalyptus,,"dolichocera",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72847,1008503-1,"Telopea","8: 196","","1999"
kew-72848,A,Myrtaceae,,Eucalyptus,,"dolichorhyncha",,"","(Brooker) Brooker & Hopper",Accepted,,H,WCSP,72848,972732-1,"Nuytsia","9: 57","","1993"
kew-72849,A,Myrtaceae,,Eucalyptus,,"dolorosa",,"","Brooker & Hopper",Accepted,,H,WCSP,72849,972701-1,"Nuytsia","9: 6","","1993"
kew-72851,A,Myrtaceae,,Eucalyptus,,"doratoxylon",,"","F.Muell.",Accepted,,H,WCSP,72851,592890-1,"Fragm.","2: 55","","1860"
kew-72852,A,Myrtaceae,,Eucalyptus,×,"dorisiana",,"","Blakely",Accepted,,H,WCSP,72852,592891-1,"Key Eucalypts","227","","1934"
kew-72854,A,Myrtaceae,,Eucalyptus,,"dorrigoensis",,"","(Blakely) L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72854,948206-1,"Telopea","4: 63","","1990"
kew-72855,A,Myrtaceae,,Eucalyptus,,"drepanophylla",,"","F.Muell. ex Benth.",Accepted,,H,WCSP,72855,592893-1,"Fl. Austral.","3: 221","","1867"
kew-72857,A,Myrtaceae,,Eucalyptus,,"drummondii",,"","Benth.",Accepted,,H,WCSP,72857,592894-1,"Fl. Austral.","3: 237","","1867"
kew-72859,A,Myrtaceae,,Eucalyptus,,"dumosa",,"","A.Cunn. ex Oxley",Accepted,,H,WCSP,72859,592896-1,"J. Exped. N. S. Wales","63","","1820"
kew-72864,A,Myrtaceae,,Eucalyptus,,"dundasii",,"","Maiden",Accepted,,H,WCSP,72864,592897-1,"J. Proc. Roy. Soc. New S. Wales","49: 309","","1915 publ. 1916"
kew-72866,A,Myrtaceae,,Eucalyptus,,"dunnii",,"","Maiden",Accepted,,H,WCSP,72866,592898-1,"Proc. Linn. Soc. New South Wales","30: 336","","1905"
kew-72867,A,Myrtaceae,,Eucalyptus,,"dura",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72867,958688-1,"Telopea","4: 343","","1991"
kew-72869,A,Myrtaceae,,Eucalyptus,,"dwyeri",,"","Maiden & Blakely",Accepted,,H,WCSP,72869,592899-1,"J. Proc. Roy. Soc. New S. Wales","59: 160","","1925"
kew-72870,A,Myrtaceae,,Eucalyptus,,"ebbanoensis",,"","Maiden",Accepted,,H,WCSP,72870,592900-1,"Crit. Revis. Eucalyptus","5: 169","","1921"
kew-72874,A,Myrtaceae,,Eucalyptus,×,"ednaeana",,"","Blakely",Accepted,,H,WCSP,72874,3832-3,"Key Eucalypts","247","","1934"
kew-72875,A,Myrtaceae,,Eucalyptus,,"educta",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72875,960890-1,"Telopea","4: 627","","1992"
kew-72876,A,Myrtaceae,,Eucalyptus,,"effusa",,"","Brooker",Accepted,,H,WCSP,72876,592902-1,"Nuytsia","2: 108","","1976"
kew-72879,A,Myrtaceae,,Eucalyptus,,"elaeophloia",,"","Chappill, Crisp & Prober",Accepted,,H,WCSP,72879,940327-1,"Austral. Syst. Bot.","3: 275","","1990"
kew-72881,A,Myrtaceae,,Eucalyptus,,"elata",,"","Dehnh.",Accepted,,H,WCSP,72881,592904-1,"Cat. Horti Camald.","26","","1829"
kew-344041,A,Myrtaceae,,Eucalyptus,,"elegans",,"","A.R.Bean",Accepted,,H,WCSP,344041,60442379-2,"Austrobaileya","7: 113","","2005"
kew-72883,A,Myrtaceae,,Eucalyptus,,"elliptica",,"","(Blakely & McKie) L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72883,948205-1,"Telopea","4: 60","","1990"
kew-72886,A,Myrtaceae,,Eucalyptus,,"epruinata",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72886,1015634-1,"Telopea","8: 530","","2000"
kew-72887,A,Myrtaceae,,Eucalyptus,,"erectifolia",,"","Brooker & Hopper",Accepted,,H,WCSP,72887,929396-1,"Nuytsia","5: 351","","1986"
kew-72889,A,Myrtaceae,,Eucalyptus,,"eremicola",,"","Boomsma",Accepted,,H,WCSP,72889,592907-1,"S. Austral. Naturalist","50: 28","","1975"
kew-344042,A,Myrtaceae,,Eucalyptus,,"eremicola",subsp.,"peeneri","(Blakely) D.Nicolle",Accepted,,L,WCSP,344042,60442309-2,"Austral. Syst. Bot.","18: 542","","2005"
kew-72890,A,Myrtaceae,,Eucalyptus,,"eremophila",,"","(Diels) Maiden",Accepted,,H,WCSP,72890,592908-1,"J. Proc. Roy. Soc. New S. Wales","54: 71","","1920"
kew-344043,A,Myrtaceae,,Eucalyptus,,"erosa",,"","A.R.Bean",Accepted,,H,WCSP,344043,60442383-2,"Austrobaileya","7: 141","","2005"
kew-72896,A,Myrtaceae,,Eucalyptus,×,"erythrandra",,"","Blakely & H.Steedman",Accepted,,H,WCSP,72896,592909-1,"Proc. Linn. Soc. New South Wales","63: 65","","1938"
kew-72898,A,Myrtaceae,,Eucalyptus,,"erythrocorys",,"","F.Muell.",Accepted,,H,WCSP,72898,592911-1,"Fragm.","2: 33","","1860"
kew-72899,A,Myrtaceae,,Eucalyptus,,"erythronema",,"","Turcz.",Accepted,,H,WCSP,72899,592912-1,"Bull. Cl. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","10: 337","","1852"
kew-72900,A,Myrtaceae,,Eucalyptus,,"erythronema",var.,"erythronema","",Accepted,,L,WCSP,72900,,"Unknown","","",""
kew-72901,A,Myrtaceae,,Eucalyptus,,"erythronema",var.,"marginata","(Benth.) Domin",Accepted,,L,WCSP,72901,3899-3,"Repert. Spec. Nov. Regni Veg.","12: 389","","1913"
kew-72905,A,Myrtaceae,,Eucalyptus,,"eudesmioides",,"","F.Muell.",Accepted,,H,WCSP,72905,592914-1,"Fragm.","2: 35","","1860"
kew-72907,A,Myrtaceae,,Eucalyptus,,"eugenioides",,"","Sieber ex Spreng.",Accepted,,H,WCSP,72907,592915-1,"Syst. Veg.","4(2): 195","","1827"
kew-72910,A,Myrtaceae,,Eucalyptus,,"ewartiana",,"","Maiden",Accepted,,H,WCSP,72910,592916-1,"J. Proc. Roy. Soc. New S. Wales","53: 111","","1919"
kew-72911,A,Myrtaceae,,Eucalyptus,,"exigua",,"","Brooker & Hopper",Accepted,,H,WCSP,72911,972734-1,"Nuytsia","9: 60","","1993"
kew-72912,A,Myrtaceae,,Eucalyptus,,"exilipes",,"","Brooker & A.R.Bean",Accepted,,H,WCSP,72912,933706-1,"Brunonia","10: 189","","1987"
kew-72913,A,Myrtaceae,,Eucalyptus,,"exilis",,"","Brooker",Accepted,,H,WCSP,72913,592917-1,"Nuytsia","1: 305","","1974"
kew-72916,A,Myrtaceae,,Eucalyptus,,"exserta",,"","F.Muell.",Accepted,,H,WCSP,72916,592919-1,"J. Proc. Linn. Soc., Bot.","3: 85","","1859"
kew-72918,A,Myrtaceae,,Eucalyptus,,"extensa",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72918,958644-1,"Telopea","4: 218","","1991"
kew-72919,A,Myrtaceae,,Eucalyptus,,"extrica",,"","D.Nicolle",Accepted,,H,WCSP,72919,1015593-1,"Nuytsia","13: 322","","2000"
kew-72922,A,Myrtaceae,,Eucalyptus,,"falcata",,"","Turcz.",Accepted,,H,WCSP,72922,592921-1,"Bull. Soc. Imp. Naturalistes Moscou","20(1): 163","","1847"
kew-372737,A,Myrtaceae,,Eucalyptus,,"falciformis",,"","(Newnham, Ladiges & Whiffin) Rule",Accepted,,H,WCSP,372737,77091437-1,"Muelleria","26(2): 94","","2008"
kew-72925,A,Myrtaceae,,Eucalyptus,,"famelica",,"","Brooker & Hopper",Accepted,,H,WCSP,72925,938062-1,"Nuytsia","7: 12","","1989"
kew-72926,A,Myrtaceae,,Eucalyptus,,"farinosa",,"","K.D.Hill",Accepted,,H,WCSP,72926,998955-1,"Telopea","7: 191","","1997"
kew-72927,A,Myrtaceae,,Eucalyptus,,"fasciculosa",,"","F.Muell.",Accepted,,H,WCSP,72927,592923-1,"Trans. Philos. Soc. Victoria","1: 34","","1855"
kew-72928,A,Myrtaceae,,Eucalyptus,,"fastigata",,"","H.Deane & Maiden",Accepted,,H,WCSP,72928,592924-1,"Proc. Linn. Soc. New South Wales","21: 809","","1897"
kew-72929,A,Myrtaceae,,Eucalyptus,,"fergusonii",,"","R.T.Baker",Accepted,,H,WCSP,72929,592925-1,"Hardw. Austral.","269","","1919"
kew-72934,A,Myrtaceae,,Eucalyptus,,"fibrosa",,"","F.Muell.",Accepted,,H,WCSP,72934,592927-1,"J. Proc. Linn. Soc., Bot.","3: 87","","1859"
kew-72935,A,Myrtaceae,,Eucalyptus,,"fibrosa",subsp.,"fibrosa","",Accepted,,L,WCSP,72935,,"Unknown","","",""
kew-72936,A,Myrtaceae,,Eucalyptus,,"fibrosa",subsp.,"nubila","(Maiden & Blakely) L.A.S.Johnson",Accepted,,L,WCSP,72936,3191-3,"Contr. New South Wales Natl. Herb.","3: 103","","1962"
kew-333345,A,Myrtaceae,,Eucalyptus,,"filiformis",,"","Rule",Accepted,,H,WCSP,333345,60437543-2,"Muelleria","20: 24","","2004"
kew-72946,A,Myrtaceae,,Eucalyptus,,"fitzgeraldii",,"","Blakely",Accepted,,H,WCSP,72946,592930-1,"Key Eucalypts","239","","1934"
kew-72948,A,Myrtaceae,,Eucalyptus,,"flavida",,"","Brooker & Hopper",Accepted,,H,WCSP,72948,961705-1,"Nuytsia","8: 99","","1991"
kew-72952,A,Myrtaceae,,Eucalyptus,,"flindersii",,"","Boomsma",Accepted,,H,WCSP,72952,592933-1,"J. Adelaide Bot. Gard.","2: 293","","1980"
kew-72953,A,Myrtaceae,,Eucalyptus,,"flocktoniae",,"","(Maiden) Maiden",Accepted,,H,WCSP,72953,592934-1,"J. Proc. Roy. Soc. New S. Wales","49: 316","","1915 publ. 1916"
kew-72959,A,Myrtaceae,,Eucalyptus,,"foecunda",,"","Schauer",Accepted,,H,WCSP,72959,592937-1,"Pl. Preiss.","1: 130","","1844"
kew-72962,A,Myrtaceae,,Eucalyptus,,"foliosa",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72962,960885-1,"Telopea","4: 595","","1992"
kew-72964,A,Myrtaceae,,Eucalyptus,,"formanii",,"","C.A.Gardner",Accepted,,H,WCSP,72964,592939-1,"J. Roy. Soc. Western Australia","27: 186","","1942"
kew-72965,A,Myrtaceae,,Eucalyptus,,"forrestiana",,"","Diels",Accepted,,H,WCSP,72965,592940-1,"Bot. Jahrb. Syst.","35: 439","","1904"
kew-72969,A,Myrtaceae,,Eucalyptus,×,"forthiana",,"","Blakely",Accepted,,H,WCSP,72969,592942-1,"Contr. New South Wales Natl. Herb.","1: 37","","1939"
kew-72970,A,Myrtaceae,,Eucalyptus,,"fracta",,"","K.D.Hill",Accepted,,H,WCSP,72970,996428-1,"Telopea","7: 106","","1997"
kew-72971,A,Myrtaceae,,Eucalyptus,,"fraseri",,"","(Brooker) Brooker",Accepted,,H,WCSP,72971,592943-1,"Austral. Forest. Res.","7: 66","","1976"
kew-72974,A,Myrtaceae,,Eucalyptus,,"fraxinoides",,"","H.Deane & Maiden",Accepted,,H,WCSP,72974,592944-1,"Proc. Linn. Soc. New South Wales","23: 412","","1898"
kew-72976,A,Myrtaceae,,Eucalyptus,,"froggattii",,"","Blakely",Accepted,,H,WCSP,72976,592945-1,"Key Eucalypts","225","","1934"
kew-72978,A,Myrtaceae,,Eucalyptus,,"fruticosa",,"","Brooker",Accepted,,H,WCSP,72978,592947-1,"Brunonia","2: 129","","1979"
kew-72979,A,Myrtaceae,,Eucalyptus,,"fulgens",,"","Rule",Accepted,,H,WCSP,72979,991652-1,"Muelleria","9: 136","","1996"
kew-72980,A,Myrtaceae,,Eucalyptus,,"fusiformis",,"","Boland & Kleinig",Accepted,,H,WCSP,72980,933709-1,"Brunonia","10: 202","","1987"
kew-72981,A,Myrtaceae,,Eucalyptus,,"gamophylla",,"","F.Muell.",Accepted,,H,WCSP,72981,592948-1,"Fragm.","11: 40","","1879"
kew-72982,A,Myrtaceae,,Eucalyptus,,"gardneri",,"","Maiden",Accepted,,H,WCSP,72982,592949-1,"Crit. Revis. Eucalyptus","7: 53","","1924"
kew-72985,A,Myrtaceae,,Eucalyptus,,"georgei",,"","Brooker & Blaxell",Accepted,,H,WCSP,72985,592950-1,"Nuytsia","2: 224","","1978"
kew-72988,A,Myrtaceae,,Eucalyptus,,"gigantangion",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,72988,958679-1,"Telopea","4: 322","","1991"
kew-72992,A,Myrtaceae,,Eucalyptus,,"gillenii",,"","Ewart & L.R.Kerr",Accepted,,H,WCSP,72992,592954-1,"Proc. Roy. Soc. Victoria","n.s., 39: 7","","1926"
kew-72993,A,Myrtaceae,,Eucalyptus,,"gillii",,"","Maiden",Accepted,,H,WCSP,72993,592955-1,"Crit. Revis. Eucalyptus","2: 177","","1912"
kew-72996,A,Myrtaceae,,Eucalyptus,,"gittinsii",,"","Brooker & Blaxell",Accepted,,H,WCSP,72996,592956-1,"Nuytsia","2: 228","","1978"
kew-73001,A,Myrtaceae,,Eucalyptus,,"glaucescens",,"","Maiden & Blakely",Accepted,,H,WCSP,73001,592959-1,"Crit. Revis. Eucalyptus","8: 56","","1929"
kew-73002,A,Myrtaceae,,Eucalyptus,,"glaucina",,"","(Blakely) L.A.S.Johnson",Accepted,,H,WCSP,73002,592960-1,"Contr. New South Wales Natl. Herb.","3: 104","","1962"
kew-73004,A,Myrtaceae,,Eucalyptus,,"globoidea",,"","Blakely",Accepted,,H,WCSP,73004,592962-1,"J. Proc. Roy. Soc. New S. Wales","61: 157","","1927"
kew-73008,A,Myrtaceae,,Eucalyptus,,"globulus",,"","Labill.",Accepted,,H,WCSP,73008,592965-1,"Voy. Rech. Pérouse","1: 153","","1800"
kew-73010,A,Myrtaceae,,Eucalyptus,,"globulus",subsp.,"bicostata","(Maiden, Blakely & Simmonds) J.B.Kirkp.",Accepted,,L,WCSP,73010,886965-1,"Bot. J. Linn. Soc.","69: 101","","1974"
kew-73012,A,Myrtaceae,,Eucalyptus,,"globulus",subsp.,"globulus","",Accepted,,L,WCSP,73012,,"Unknown","","",""
kew-73013,A,Myrtaceae,,Eucalyptus,,"globulus",subsp.,"maidenii","(F.Muell.) J.B.Kirkp.",Accepted,,L,WCSP,73013,886966-1,"Bot. J. Linn. Soc.","69: 101","","1974"
kew-73014,A,Myrtaceae,,Eucalyptus,,"globulus",subsp.,"pseudoglobulus","(Naudin ex Maiden) J.B.Kirkp.",Accepted,,L,WCSP,73014,886967-1,"Bot. J. Linn. Soc.","69: 101","","1974"
kew-73016,A,Myrtaceae,,Eucalyptus,,"glomericassis",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73016,1015629-1,"Telopea","8: 516","","2000"
kew-73017,A,Myrtaceae,,Eucalyptus,,"glomerosa",,"","Brooker & Hopper",Accepted,,H,WCSP,73017,972718-1,"Nuytsia","9: 332","","1993"
kew-73019,A,Myrtaceae,,Eucalyptus,,"gomphocephala",,"","A.Cunn. ex DC.",Accepted,,H,WCSP,73019,592967-1,"Prodr.","3: 220","","1828"
kew-73022,A,Myrtaceae,,Eucalyptus,,"gongylocarpa",,"","Blakely",Accepted,,H,WCSP,73022,592969-1,"Trans. & Proc. Roy. Soc. South Australia","60: 153","","1936"
kew-73023,A,Myrtaceae,,Eucalyptus,,"goniantha",,"","Turcz.",Accepted,,H,WCSP,73023,592970-1,"Bull. Soc. Imp. Naturalistes Moscou","20(1): 163","","1847"
kew-73028,A,Myrtaceae,,Eucalyptus,,"goniocalyx",,"","F.Muell. ex Miq.",Accepted,,H,WCSP,73028,2615-3,"Ned. Kruidk. Arch.","4: 134","","1856"
kew-73035,A,Myrtaceae,,Eucalyptus,,"goniocarpa",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73035,960879-1,"Telopea","4: 582","","1992"
kew-73037,A,Myrtaceae,,Eucalyptus,,"gracilis",,"","F.Muell.",Accepted,,H,WCSP,73037,592974-1,"Trans. Philos. Soc. Victoria","1: 35","","1855"
kew-73044,A,Myrtaceae,,Eucalyptus,,"grandis",,"","W.Hill",Accepted,,H,WCSP,73044,592976-1,"Cat. Nat. Indust. Prod. Queensland","25","","1862"
kew-73046,A,Myrtaceae,,Eucalyptus,,"granitica",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73046,958683-1,"Telopea","4: 332","","1991"
kew-73048,A,Myrtaceae,,Eucalyptus,,"gratiae",,"","(Brooker) L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73048,963696-1,"Telopea","4: 571","","1992"
kew-73050,A,Myrtaceae,,Eucalyptus,,"gregoriensis",,"","N.G.Walsh & Albr.",Accepted,,H,WCSP,73050,1003248-1,"Muelleria","11: 41","","1998"
kew-73051,A,Myrtaceae,,Eucalyptus,,"gregsoniana",,"","L.A.S.Johnson & Blaxell",Accepted,,H,WCSP,73051,592979-1,"Contr. New South Wales Natl. Herb.","4: 380","","1973"
kew-73052,A,Myrtaceae,,Eucalyptus,,"griffithsii",,"","Maiden",Accepted,,H,WCSP,73052,592980-1,"J. Nat. Hist. Sci. Soc. Western Australia","3: 177","","1911"
kew-73054,A,Myrtaceae,,Eucalyptus,,"grisea",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73054,1015627-1,"Telopea","8: 509","","2000"
kew-73055,A,Myrtaceae,,Eucalyptus,,"grossa",,"","F.Muell. ex Benth.",Accepted,,H,WCSP,73055,592981-1,"Fl. Austral.","3: 232","","1867"
kew-73056,A,Myrtaceae,,Eucalyptus,,"grossifolia",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73056,1021326-1,"Telopea","9: 271","","2001"
kew-73057,A,Myrtaceae,,Eucalyptus,,"guilfoylei",,"","Maiden",Accepted,,H,WCSP,73057,592982-1,"J. Nat. Hist. Sci. Soc. Western Australia","3: 180","","1911"
kew-73063,A,Myrtaceae,,Eucalyptus,,"gunnii",,"","Hook.f.",Accepted,,H,WCSP,73063,592987-1,"London J. Bot.","3: 499","","1844"
kew-216872,A,Myrtaceae,,Eucalyptus,,"gunnii",subsp.,"divaricata","(McAulay & Brett) B.M.Potts",Accepted,,L,WCSP,216872,20007213-1,"Pap. & Proc. Roy. Soc. Tasmania","135: 57","","2001"
kew-273547,A,Myrtaceae,,Eucalyptus,,"gunnii",subsp.,"gunnii","",Accepted,,L,WCSP,273547,,"Unknown","","",""
kew-73071,A,Myrtaceae,,Eucalyptus,,"gymnoteles",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73071,976814-1,"Telopea","5: 754","","1994"
kew-73072,A,Myrtaceae,,Eucalyptus,,"gypsophila",,"","Nicolle",Accepted,,H,WCSP,73072,997613-1,"Nuytsia","11: 373","","1997"
kew-73073,A,Myrtaceae,,Eucalyptus,,"haemastoma",,"","Sm.",Accepted,,H,WCSP,73073,592989-1,"Trans. Linn. Soc. London","3: 286","","1797"
kew-73080,A,Myrtaceae,,Eucalyptus,,"hallii",,"","Brooker",Accepted,,H,WCSP,73080,592991-1,"Austral. Forest. Res.","7: 11","","1975"
kew-73081,A,Myrtaceae,,Eucalyptus,,"halophila",,"","D.J.Carr & S.G.M.Carr",Accepted,,H,WCSP,73081,592992-1,"Nuytsia","3: 173","","1980"
kew-333346,A,Myrtaceae,,Eucalyptus,,"hawkeri",,"","Rule",Accepted,,H,WCSP,333346,60437541-2,"Muelleria","20: 17","","2004"
kew-73083,A,Myrtaceae,,Eucalyptus,,"hebetifolia",,"","Brooker & Hopper",Accepted,,H,WCSP,73083,960150-1,"Nuytsia","8: 51","","1991"
kew-73084,A,Myrtaceae,,Eucalyptus,,"helenae",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73084,976815-1,"Telopea","5: 759","","1994"
kew-73085,A,Myrtaceae,,Eucalyptus,,"helidonica",,"","K.D.Hill",Accepted,,H,WCSP,73085,1008510-1,"Telopea","8: 225","","1999"
kew-73097,A,Myrtaceae,,Eucalyptus,,"herbertiana",,"","Maiden",Accepted,,H,WCSP,73097,592997-1,"Crit. Revis. Eucalyptus","6: 429","","1923"
kew-73104,A,Myrtaceae,,Eucalyptus,,"histophylla",,"","Brooker & Hopper",Accepted,,H,WCSP,73104,960156-1,"Nuytsia","8: 89","","1991"
kew-73106,A,Myrtaceae,,Eucalyptus,,"horistes",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73106,935249-1,"in Fl. Australia","19: 509","","1988"
kew-73107,A,Myrtaceae,,Eucalyptus,,"houseana",,"","W.Fitzg. ex Maiden",Accepted,,H,WCSP,73107,593003-1,"J. Proc. Roy. Soc. New S. Wales","49: 318","","1915 publ. 1916"
kew-73108,A,Myrtaceae,,Eucalyptus,,"howittiana",,"","F.Muell.",Accepted,,H,WCSP,73108,593004-1,"S. Sci. Rec.","2: 171","","1882"
kew-73110,A,Myrtaceae,,Eucalyptus,×,"hybrida",,"","Maiden",Accepted,,H,WCSP,73110,593006-1,"J. Proc. Roy. Soc. New S. Wales","47: 85","","1913"
kew-73116,A,Myrtaceae,,Eucalyptus,,"hypolaena",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73116,1008507-1,"Telopea","8: 203","","1999"
kew-73118,A,Myrtaceae,,Eucalyptus,,"hypostomatica",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73118,940247-1,"Telopea","4: 72","","1990"
kew-73119,A,Myrtaceae,,Eucalyptus,,"ignorabilis",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73119,958651-1,"Telopea","4: 242","","1991"
kew-73120,A,Myrtaceae,,Eucalyptus,,"imitans",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73120,958656-1,"Telopea","4: 252","","1991"
kew-73121,A,Myrtaceae,,Eucalyptus,,"imlayensis",,"","Crisp & Brooker",Accepted,,H,WCSP,73121,593010-1,"Telopea","2: 41","","1980"
kew-73122,A,Myrtaceae,,Eucalyptus,,"impensa",,"","Brooker & Hopper",Accepted,,H,WCSP,73122,972719-1,"Nuytsia","9: 35","","1993"
kew-216873,A,Myrtaceae,,Eucalyptus,,"incerata",,"","Brooker & Hopper",Accepted,,H,WCSP,216873,20006040-1,"Nuytsia","14: 347","","2002"
kew-73123,A,Myrtaceae,,Eucalyptus,,"incrassata",,"","Labill.",Accepted,,H,WCSP,73123,593012-1,"Nov. Holl. Pl.","2: 12","","1806"
kew-73135,A,Myrtaceae,,Eucalyptus,,"indurata",,"","Brooker & Hopper",Accepted,,H,WCSP,73135,972715-1,"Nuytsia","9: 26","","1993"
kew-73136,A,Myrtaceae,,Eucalyptus,,"infera",,"","A.R.Bean",Accepted,,H,WCSP,73136,940121-1,"Austrobaileya","3: 291","","1990"
kew-73137,A,Myrtaceae,,Eucalyptus,,"infracorticata",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73137,1021340-1,"Telopea","9: 310","","2001"
kew-73144,A,Myrtaceae,,Eucalyptus,,"insularis",,"","Brooker",Accepted,,H,WCSP,73144,593018-1,"Nuytsia","1: 308","","1974"
kew-73146,A,Myrtaceae,,Eucalyptus,,"interstans",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73146,940239-1,"Telopea","4: 47","","1990"
kew-73147,A,Myrtaceae,,Eucalyptus,,"intertexta",,"","R.T.Baker",Accepted,,H,WCSP,73147,593020-1,"Proc. Linn. Soc. New South Wales","25: 308","","1900"
kew-73151,A,Myrtaceae,,Eucalyptus,,"intrasilvatica",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73151,1008509-1,"Telopea","8: 214","","1999"
kew-73153,A,Myrtaceae,,Eucalyptus,,"irritans",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73153,1008513-1,"Telopea","8: 225","","1999"
kew-73155,A,Myrtaceae,,Eucalyptus,,"jacksonii",,"","Maiden",Accepted,,H,WCSP,73155,593023-1,"J. Proc. Roy. Soc. New S. Wales","47: 219","","1913"
kew-73157,A,Myrtaceae,,Eucalyptus,,"jensenii",,"","Maiden",Accepted,,H,WCSP,73157,593025-1,"Crit. Revis. Eucalyptus","6: 255","","1922"
kew-73158,A,Myrtaceae,,Eucalyptus,,"jimberlanica",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73158,958640-1,"Telopea","4: 208","","1991"
kew-73159,A,Myrtaceae,,Eucalyptus,,"johnsoniana",,"","Brooker & Blaxell",Accepted,,H,WCSP,73159,593026-1,"Nuytsia","2: 222","","1978"
kew-73160,A,Myrtaceae,,Eucalyptus,,"johnstonii",,"","Maiden",Accepted,,H,WCSP,73160,593027-1,"Crit. Revis. Eucalyptus","6: 280","","1922"
kew-73161,A,Myrtaceae,,Eucalyptus,×,"joyceae",,"","Blakely",Accepted,,H,WCSP,73161,593028-1,"J. Proc. Roy. Soc. New S. Wales","62: 201","","1928"
kew-73162,A,Myrtaceae,,Eucalyptus,,"jucunda",,"","C.A.Gardner",Accepted,,H,WCSP,73162,593029-1,"J. Roy. Soc. Western Australia","47: 60","","1964"
kew-73164,A,Myrtaceae,,Eucalyptus,,"jutsonii",,"","Maiden",Accepted,,H,WCSP,73164,593031-1,"J. Proc. Roy. Soc. New S. Wales","53: 61","","1919"
kew-73165,A,Myrtaceae,,Eucalyptus,,"kabiana",,"","L.A.S.Johnson & K.D.Hill",Accepted,,H,WCSP,73165,958681-1,"Telopea","4: 328","","1991"
kew-73167,A,Myrtaceae,,Eucalyptus,×,"kalangadooensis",,"","Maiden & Blakely",Accepted,,H,WCSP,73167,593032-1,"J. Proc. Roy. Soc. New S. Wales","59: 165","","1925"
kew-73168,A,Myrtaceae,,Eucalyptus,×,"kalganensis",,"","Maiden",Accepted,,H,WCSP,73168,593033-1,"Crit. Revis. Eucalyptus","6: 349","","1922"
kew-73169,A,Myrtaceae,,Eucalyptus,,"kartzoffiana",,"","L.A.S.Johnson & Blaxell",Accepted,,H,WCSP,73169,593034-1,"Contr. New South Wales Natl. Herb.","4: 455","","1973"
kew-73170,A,Myrtaceae,,Eucalyptus,,"kenneallyi",,"","K.D.Hill & L.A.S.Johnson",Accepted,,H,WCSP,73170,1015630-1,"Telopea","8: 518","","2000"
kew-73171,A,Myrtaceae,,Eucalyptus,,"kessellii",,"","Maiden & Blakely",Accepted,,H,WCSP,73171,593035-1,"J. Proc. Roy. Soc. New S. Wales","59: 187","","1925"
kew-73174,A,Myrtaceae,,Eucalyptus,,"kingsmillii",,"","(Maiden) Maiden & Blakely",Accepted,,H,WCSP,73174,593036-1,"Crit. Revis. Eucalyptus","8: 43","","1929"
kew-73177,A,Myrtaceae,,Eucalyptus,×,"kirtoniana",,"","F.Muell.",Accepted,,H,WCSP,73177,593037-1,"Eucalyptographia","1: t. 9","","1879"
kew-73178,A,Myrtaceae,,Eucalyptus,,"kitsoniana",,"","Maiden",Accepted,,H,WCSP,73178,3236-3,"Crit. Revis. Eucalyptus","3: 164","","1916"
